frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
22962,26.5240,1.1147,897.11,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22963,26.5251,1.2131,824.33,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22964,26.5262,1.0642,939.67,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22965,26.5273,1.0895,917.85,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22966,26.5283,1.0464,955.66,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22967,26.5295,1.2342,810.24,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22968,26.5306,1.1130,898.48,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22969,26.5317,1.0732,931.79,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22970,26.5328,1.1138,897.82,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22971,26.5339,1.0810,925.07,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22972,26.5350,1.1026,906.95,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22973,26.5361,1.0697,934.84,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22974,26.5372,1.1219,891.34,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22975,26.5383,1.0806,925.41,87,87,50,428198,316200,1204,30785536,839184748,0.0000,-1.0000
22976,26.5395,1.1671,856.83,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22977,26.5406,1.1482,870.93,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22978,26.5417,1.0838,922.68,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22979,26.5428,1.0844,922.17,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22980,26.5440,1.0765,928.94,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22981,26.5451,1.2150,823.04,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22982,26.5461,1.0847,921.91,88,87,50,428199,298874,1204,30785536,839184748,0.0000,-1.0000
22983,26.5472,1.0454,956.57,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22984,26.5484,1.2168,821.83,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22985,26.5495,1.0778,927.82,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22986,26.5508,1.3137,761.21,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22987,26.5521,1.2940,772.80,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22988,26.5532,1.0737,931.36,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22989,26.5543,1.1024,907.11,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22990,26.5553,1.0431,958.68,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22991,26.5564,1.0962,912.24,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22992,26.5575,1.0471,955.02,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22993,26.5585,1.0595,943.84,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22994,26.5596,1.0788,926.96,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22995,26.5606,1.0506,951.84,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22996,26.5617,1.0625,941.18,88,87,50,428199,316179,1204,30785536,839184748,0.0000,-1.0000
22997,26.5628,1.0748,930.40,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22998,26.5640,1.0693,935.20,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
22999,26.5650,1.1961,836.05,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23000,26.5661,1.0504,952.02,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23001,26.5671,1.0295,971.35,87,87,50,428198,316200,1204,30785536,839184748,0.0000,-1.0000
23002,26.5683,1.1580,863.56,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23003,26.5695,1.2053,829.67,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23004,26.5706,1.0713,933.44,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23005,26.5716,1.0703,934.32,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23006,26.5727,1.0850,921.66,87,87,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23007,26.5738,1.0907,916.84,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23008,26.5749,1.0610,942.51,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23009,26.5760,1.1253,888.65,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23010,26.5771,1.1184,894.13,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23011,26.5783,1.1247,889.12,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23012,26.5793,1.0742,930.93,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23013,26.5804,1.0612,942.33,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23014,26.5814,1.0582,945.00,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23015,26.5825,1.0586,944.64,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23016,26.5837,1.1250,888.89,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23017,26.5848,1.2006,832.92,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23018,26.5859,1.0804,925.58,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23019,26.5869,1.0628,940.91,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23020,26.5880,1.0560,946.97,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23021,26.5891,1.0799,926.01,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23022,26.5902,1.0642,939.67,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23023,26.5912,1.0543,948.50,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23024,26.5923,1.0530,949.67,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23025,26.5935,1.2244,816.72,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23026,26.5945,1.0469,955.20,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23027,26.5956,1.0518,950.75,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23028,26.5967,1.0642,939.67,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23029,26.5977,1.0348,966.37,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23030,26.5988,1.0960,912.41,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23031,26.5999,1.1106,900.41,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23032,26.6010,1.0862,920.64,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23033,26.6021,1.0765,928.93,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23034,26.6031,1.0584,944.82,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23035,26.6043,1.0693,935.19,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23036,26.6054,1.1740,851.79,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23037,26.6064,1.0633,940.47,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23038,26.6075,1.0353,965.91,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23039,26.6086,1.1046,905.31,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23040,26.6101,1.5353,651.34,88,87,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23041,26.6112,1.1221,891.18,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23042,26.6123,1.1247,889.13,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23043,26.6134,1.0929,915.00,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23044,26.6147,1.2155,822.70,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23045,26.6157,1.0758,929.55,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23046,26.6172,1.4587,685.54,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23047,26.6183,1.1174,894.93,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23048,26.6195,1.1460,872.60,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23049,26.6206,1.1737,852.00,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23050,26.6217,1.1142,897.50,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23051,26.6230,1.2314,812.08,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23052,26.6242,1.1095,901.30,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23053,26.6255,1.3826,723.28,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23054,26.6266,1.0878,919.29,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23055,26.6276,1.0620,941.62,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23056,26.6287,1.0560,946.97,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23057,26.6300,1.2967,771.19,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23058,26.6315,1.4867,672.63,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23059,26.6329,1.4363,696.23,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23060,26.6339,1.0637,940.12,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23061,26.6350,1.0582,945.00,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23062,26.6361,1.0524,950.21,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23063,26.6372,1.1365,879.89,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23064,26.6386,1.3817,723.75,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23065,26.6397,1.1202,892.70,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23066,26.6408,1.0804,925.58,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23067,26.6419,1.1070,903.34,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23068,26.6429,1.0731,931.88,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23069,26.6443,1.1277,886.76,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23070,26.6453,1.2367,808.60,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23071,26.6464,1.0717,933.10,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23072,26.6475,1.0501,952.29,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23073,26.6485,1.0825,923.78,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23074,26.6496,1.0721,932.75,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23075,26.6507,1.0743,930.84,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23076,26.6517,1.0607,942.77,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23077,26.6528,1.0751,930.14,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23078,26.6539,1.0517,950.85,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23079,26.6549,1.0417,959.97,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23080,26.6559,1.0490,953.29,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23081,26.6570,1.0503,952.11,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23082,26.6581,1.0640,939.85,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23083,26.6592,1.1639,859.18,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23084,26.6606,1.3850,722.02,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23085,26.6617,1.1147,897.11,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23086,26.6628,1.0830,923.36,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23087,26.6640,1.0620,941.62,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23088,26.6650,1.1627,860.07,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23089,26.6661,1.0481,954.11,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23090,26.6671,1.0402,961.35,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23091,26.6682,1.0528,949.85,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23092,26.6694,1.2240,816.99,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23093,26.6705,1.0570,946.07,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23094,26.6715,1.0476,954.56,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23095,26.6726,1.0818,924.38,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23096,26.6737,1.0734,931.62,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23097,26.6747,1.0785,927.21,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23098,26.6759,1.1638,859.26,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23099,26.6771,1.1794,847.89,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23100,26.6782,1.1496,869.87,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23101,26.6794,1.1327,882.85,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23102,26.6805,1.1677,856.38,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23103,26.6816,1.0811,924.98,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23104,26.6827,1.0696,934.93,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23105,26.6839,1.1186,893.97,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23106,26.6850,1.2306,812.61,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23107,26.6863,1.2756,783.94,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23108,26.6875,1.2222,818.20,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23109,26.6886,1.0446,957.31,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23110,26.6897,1.0948,913.40,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23111,26.6907,1.0747,930.50,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23112,26.6918,1.0560,946.97,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23113,26.6929,1.0782,927.47,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23114,26.6942,1.2631,791.71,88,87,50,428198,316200,1204,30785536,839184748,0.0000,-1.0000
23115,26.6952,1.0881,919.03,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23116,26.6963,1.0712,933.53,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23117,26.6974,1.0441,957.77,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23118,26.6984,1.0441,957.76,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23119,26.6996,1.2048,830.02,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23120,26.7007,1.1105,900.49,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23121,26.7018,1.0524,950.21,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23122,26.7028,1.0333,967.77,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23123,26.7039,1.0554,947.51,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23124,26.7050,1.1386,878.27,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23125,26.7060,1.0478,954.38,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23126,26.7072,1.1072,903.17,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23127,26.7084,1.2863,777.43,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23128,26.7097,1.2279,814.40,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23129,26.7108,1.1257,888.33,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23130,26.7119,1.1039,905.88,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23131,26.7130,1.0661,938.00,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23132,26.7144,1.3862,721.40,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23133,26.7154,1.0986,910.25,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23134,26.7167,1.3159,759.94,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23135,26.7180,1.2604,793.40,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23136,26.7191,1.0710,933.70,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23137,26.7202,1.0634,940.38,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23138,26.7212,1.0550,947.87,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23139,26.7224,1.1657,857.85,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23140,26.7235,1.0812,924.90,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23141,26.7246,1.0638,940.03,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23142,26.7257,1.1666,857.19,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23143,26.7268,1.1206,892.38,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23144,26.7279,1.0807,925.33,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23145,26.7289,1.0631,940.64,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23146,26.7300,1.1034,906.29,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23147,26.7311,1.0887,918.53,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23148,26.7322,1.0540,948.77,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23149,26.7334,1.2384,807.49,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23150,26.7345,1.0587,944.56,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23151,26.7356,1.0774,928.16,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23152,26.7366,1.0342,966.93,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23153,26.7377,1.0994,909.58,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23154,26.7388,1.1075,902.94,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23155,26.7401,1.2410,805.80,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23156,26.7414,1.3330,750.19,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23157,26.7427,1.2893,775.61,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23158,26.7439,1.0943,913.83,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23159,26.7450,1.1984,834.44,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23160,26.7461,1.1032,906.46,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23161,26.7472,1.1071,903.26,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23162,26.7483,1.0726,932.31,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23163,26.7493,1.0775,928.08,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23164,26.7504,1.1145,897.26,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23165,26.7515,1.0559,947.06,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23166,26.7526,1.1203,892.62,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23167,26.7537,1.1118,899.44,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23168,26.7548,1.0696,934.93,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23169,26.7559,1.0657,938.35,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23170,26.7569,1.0378,963.58,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23171,26.7579,1.0430,958.77,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23172,26.7591,1.1050,904.98,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23173,26.7601,1.0904,917.10,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23174,26.7612,1.0964,912.08,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23175,26.7623,1.0700,934.58,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23176,26.7634,1.0625,941.18,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23177,26.7645,1.0498,952.56,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23178,26.7656,1.2125,824.74,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23179,26.7667,1.0714,933.36,87,87,50,428198,316200,1204,30785536,839184748,0.0000,-1.0000
23180,26.7677,1.0464,955.66,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23181,26.7690,1.2109,825.83,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23182,26.7705,1.4915,670.46,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23183,26.7719,1.4881,672.00,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23184,26.7732,1.2305,812.67,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23185,26.7742,1.0799,926.01,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23186,26.7754,1.1215,891.66,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23187,26.7765,1.0904,917.10,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23188,26.7777,1.1912,839.49,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
23189,26.7788,1.0946,913.58,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
