frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
23024,25.2452,1.0550,947.86,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23025,25.2463,1.0200,980.39,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23026,25.2474,1.2126,824.67,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23027,25.2484,1.0176,982.70,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23028,25.2495,1.0453,956.67,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23029,25.2506,1.1028,906.78,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23030,25.2516,1.0239,976.66,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23031,25.2526,1.0172,983.09,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23032,25.2536,0.9988,1001.21,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23033,25.2546,1.0137,986.48,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23034,25.2557,1.0360,965.25,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23035,25.2567,1.0618,941.80,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23036,25.2577,1.0138,986.38,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23037,25.2587,1.0101,990.00,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23038,25.2597,0.9886,1011.53,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23039,25.2607,0.9944,1005.63,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23040,25.2617,1.0292,971.63,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23041,25.2627,0.9916,1008.48,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23042,25.2638,1.0600,943.40,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23043,25.2650,1.2111,825.69,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23044,25.2666,1.4403,694.30,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23045,25.2676,1.1704,854.41,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23046,25.2686,1.0190,981.36,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23047,25.2696,0.9976,1002.41,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23048,25.2706,1.0203,980.10,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23049,25.2717,1.0237,976.85,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23050,25.2727,1.0761,929.28,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23051,25.2737,1.0093,990.79,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23052,25.2748,1.0385,962.93,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23053,25.2758,1.0010,998.99,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23054,25.2768,0.9838,1016.47,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23055,25.2777,0.9794,1021.03,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23056,25.2788,1.0788,926.95,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23057,25.2798,0.9835,1016.78,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23058,25.2809,1.0836,922.85,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23059,25.2819,1.0191,981.26,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23060,25.2829,0.9929,1007.15,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23061,25.2839,1.0211,979.33,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23062,25.2849,1.0212,979.24,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23063,25.2861,1.0503,952.11,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23064,25.2871,1.1006,908.59,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23065,25.2881,0.9929,1007.15,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23066,25.2891,0.9904,1009.70,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23067,25.2901,1.0102,989.91,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23068,25.2911,1.0163,983.96,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23069,25.2921,1.0142,986.01,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23070,25.2931,1.0059,994.13,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23071,25.2941,0.9997,1000.30,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23072,25.2951,0.9996,1000.40,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23073,25.2963,1.1364,879.97,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23074,25.2977,1.4027,712.91,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23075,25.2992,1.4032,712.66,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23076,25.3003,1.1937,837.73,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23077,25.3013,1.0247,975.90,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23078,25.3024,1.1337,882.07,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23079,25.3035,1.1071,903.26,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23080,25.3046,1.0891,918.19,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23081,25.3057,1.0334,967.68,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23082,25.3068,1.0575,945.62,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23083,25.3079,1.2029,831.33,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23084,25.3090,1.0562,946.79,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23085,25.3100,1.0207,979.72,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23086,25.3111,1.0743,930.84,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23087,25.3122,1.0874,919.62,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23088,25.3132,1.0215,978.95,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23089,25.3142,1.0255,975.13,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23090,25.3152,1.0209,979.53,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23091,25.3162,0.9804,1019.99,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23092,25.3172,0.9994,1000.60,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23093,25.3182,1.0055,994.52,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23094,25.3192,1.0014,998.61,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23095,25.3202,0.9751,1025.54,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23096,25.3212,1.0215,978.95,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23097,25.3222,0.9964,1003.61,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23098,25.3232,0.9981,1001.90,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23099,25.3243,1.0411,960.52,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23100,25.3252,0.9968,1003.21,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23101,25.3264,0.9971,1002.91,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23102,25.3276,1.3488,741.40,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23103,25.3288,1.2127,824.61,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23104,25.3299,1.1160,896.06,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23105,25.3311,1.1557,865.27,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23106,25.3322,1.0930,914.91,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23107,25.3333,1.0883,918.86,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23108,25.3345,1.2199,819.74,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23109,25.3358,1.2687,788.21,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23110,25.3368,1.0498,952.56,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23111,25.3378,1.0140,986.20,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23112,25.3389,1.0514,951.11,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23113,25.3399,1.0356,965.62,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23114,25.3409,1.0201,980.30,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23115,25.3420,1.0358,965.44,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23116,25.3433,1.3079,764.58,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23117,25.3444,1.1458,872.75,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23118,25.3455,1.0993,909.67,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23119,25.3468,1.1394,877.66,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23120,25.3478,1.1601,862.00,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23121,25.3488,1.0227,977.80,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23122,25.3498,1.0052,994.83,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23123,25.3509,1.0920,915.75,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23124,25.3519,0.9896,1010.51,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23125,25.3529,0.9958,1004.22,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23126,25.3539,1.0249,975.70,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23127,25.3550,1.0162,984.06,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23128,25.3559,0.9961,1003.91,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23129,25.3569,0.9830,1017.29,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23130,25.3580,1.0281,972.67,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23131,25.3590,1.1032,906.45,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23132,25.3601,1.0261,974.57,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23133,25.3612,1.1009,908.35,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23134,25.3623,1.1006,908.59,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23135,25.3634,1.1060,904.16,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23136,25.3645,1.1267,887.55,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23137,25.3655,1.0358,965.44,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23138,25.3667,1.0080,992.06,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23139,25.3677,1.1598,862.22,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23140,25.3687,0.9993,1000.70,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23141,25.3697,0.9877,1012.46,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23142,25.3707,1.0024,997.60,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23143,25.3717,0.9855,1014.72,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23144,25.3727,1.0288,972.00,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23145,25.3738,1.0417,959.97,60,60,39,214409,158650,1204,43823104,815458776,0.0000,-1.0000
23146,25.3748,1.0446,957.30,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23147,25.3758,0.9852,1015.02,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23148,25.3769,1.0583,944.91,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23149,25.3779,1.0579,945.27,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23150,25.3789,1.0311,969.84,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23151,25.3800,1.0284,972.39,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23152,25.3810,1.0237,976.85,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23153,25.3820,1.0158,984.44,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23154,25.3832,1.1872,842.32,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23155,25.3842,1.0341,967.03,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23156,25.3852,0.9989,1001.10,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23157,25.3864,1.0090,991.08,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23158,25.3874,1.1509,868.89,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23159,25.3884,1.0133,986.87,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23160,25.3896,1.1531,867.22,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23161,25.3906,1.0544,948.41,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23162,25.3917,1.0498,952.57,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23163,25.3927,1.0497,952.65,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23164,25.3938,1.0692,935.28,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23165,25.3948,1.0453,956.67,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23166,25.3958,1.0101,990.00,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23167,25.3970,1.1423,875.43,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23168,25.3982,1.1697,854.92,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23169,25.3992,1.0335,967.58,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23170,25.4002,1.0514,951.12,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23171,25.4013,1.0641,939.76,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23172,25.4023,1.0321,968.90,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23173,25.4034,1.0305,970.40,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23174,25.4044,1.0067,993.34,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23175,25.4055,1.0702,934.41,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23176,25.4068,1.2374,808.15,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23177,25.4078,1.1759,850.41,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23178,25.4089,1.0245,976.08,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23179,25.4099,1.0120,988.15,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23180,25.4109,1.0371,964.22,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23181,25.4120,1.0299,970.97,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23182,25.4130,1.0044,995.62,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23183,25.4140,1.0018,998.20,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23184,25.4150,1.0252,975.42,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23185,25.4160,0.9945,1005.53,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23186,25.4170,1.0010,999.00,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23187,25.4180,1.0023,997.70,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23188,25.4190,1.0208,979.63,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23189,25.4200,1.0061,993.94,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23190,25.4211,1.0438,958.04,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23191,25.4221,1.0450,956.94,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23192,25.4231,1.0254,975.23,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23193,25.4242,1.0469,955.20,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23194,25.4253,1.1470,871.84,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23195,25.4268,1.3417,745.32,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23196,25.4278,1.1516,868.36,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23197,25.4289,1.0401,961.45,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23198,25.4299,1.0544,948.41,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23199,25.4310,1.0851,921.57,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23200,25.4321,1.0705,934.14,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23201,25.4342,2.1551,464.02,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23202,25.4354,1.2005,832.98,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
23203,25.4367,1.2147,823.25,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
23204,25.4379,1.2314,812.08,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
23205,25.4390,1.1058,904.32,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23206,25.4400,1.0447,957.21,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23207,25.4411,1.1245,889.29,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23208,25.4422,1.0441,957.76,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23209,25.4432,1.0488,953.47,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23210,25.4442,1.0172,983.09,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23211,25.4453,1.0871,919.88,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23212,25.4465,1.0236,976.94,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23213,25.4475,1.1576,863.86,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23214,25.4487,1.1371,879.43,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23215,25.4500,1.2927,773.57,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23216,25.4513,1.3048,766.40,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
23217,25.4524,1.0859,920.90,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
23218,25.4535,1.1217,891.50,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
23219,25.4546,1.1673,856.68,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23220,25.4559,1.2563,795.99,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23221,25.4570,1.1387,878.20,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23222,25.4581,1.0411,960.52,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23223,25.4591,1.0030,997.00,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23224,25.4601,1.0668,937.39,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23225,25.4612,1.1178,894.61,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23226,25.4623,1.0527,949.94,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23227,25.4634,1.0123,987.85,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23228,25.4645,1.1838,844.74,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23229,25.4657,1.1540,866.55,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23230,25.4669,1.1182,894.30,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23231,25.4681,1.2721,786.10,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23232,25.4693,1.2106,826.04,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23233,25.4704,1.1328,882.77,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23234,25.4716,1.1999,833.40,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23235,25.4728,1.2505,799.68,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23236,25.4740,1.2038,830.70,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23237,25.4751,1.0871,919.88,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23238,25.4762,1.0889,918.36,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23239,25.4772,1.0355,965.72,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23240,25.4783,1.0588,944.46,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23241,25.4793,1.0048,995.23,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23242,25.4805,1.1623,860.36,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23243,25.4815,1.0675,936.77,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23244,25.4827,1.1324,883.08,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23245,25.4839,1.1617,860.81,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23246,25.4849,1.0759,929.45,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23247,25.4861,1.0566,946.43,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
23248,25.4874,1.3648,732.71,61,61,39,214410,158653,1204,43823104,815393240,0.0000,-1.0000
23249,25.4884,1.1141,897.58,61,61,39,214410,158653,1204,43823104,815393240,0.0000,-1.0000
23250,25.4895,1.0145,985.71,61,61,39,214410,158653,1204,43823104,815393240,0.0000,-1.0000
23251,25.4905,0.9993,1000.70,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
