frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
269,0.2817,1.0226,977.90,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
270,0.2827,1.0161,984.16,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
271,0.2837,0.9989,1001.10,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
272,0.2849,1.1067,903.59,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
273,0.2858,0.9816,1018.74,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
274,0.2869,1.0396,961.91,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
275,0.2879,0.9943,1005.73,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
276,0.2888,0.9879,1012.25,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
277,0.2898,0.9636,1037.77,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
278,0.2908,0.9790,1021.45,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
279,0.2917,0.9581,1043.73,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
280,0.2928,1.0250,975.61,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
281,0.2937,0.9744,1026.28,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
282,0.2947,0.9873,1012.86,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
283,0.2957,0.9891,1011.02,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
284,0.2968,1.0862,920.64,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
285,0.2978,0.9826,1017.71,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
286,0.2989,1.0192,981.16,60,61,39,214145,158205,1204,56975360,828550508,0.0000,-1.0000
287,0.2999,1.0902,917.26,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
288,0.3009,0.9935,1006.55,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
289,0.3019,0.9898,1010.30,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
290,0.3029,1.0314,969.56,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
291,0.3040,1.0898,917.60,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
292,0.3050,0.9901,1010.01,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
293,0.3061,1.1274,886.99,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
294,0.3071,1.0100,990.10,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
295,0.3083,1.1549,865.87,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
296,0.3093,1.0038,996.22,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
297,0.3103,1.0014,998.60,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
298,0.3113,0.9921,1007.96,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
299,0.3124,1.1105,900.49,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
300,0.3134,0.9950,1005.03,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
301,0.3144,0.9812,1019.16,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
302,0.3153,0.9700,1030.93,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
303,0.3163,0.9687,1032.31,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
304,0.3173,0.9966,1003.41,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
305,0.3183,1.0283,972.48,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
306,0.3195,1.0338,967.30,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
307,0.3206,1.1896,840.62,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
308,0.3216,1.0809,925.15,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
309,0.3227,1.0409,960.71,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
310,0.3237,0.9875,1012.66,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
311,0.3247,1.0710,933.71,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
312,0.3257,0.9972,1002.81,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
313,0.3267,0.9810,1019.37,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
314,0.3277,0.9831,1017.19,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
315,0.3287,0.9793,1021.14,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
316,0.3297,1.0008,999.20,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
317,0.3307,1.0150,985.22,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
318,0.3317,1.0013,998.70,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
319,0.3327,0.9871,1013.07,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
320,0.3337,0.9850,1015.23,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
321,0.3347,1.0159,984.35,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
322,0.3357,1.0111,989.02,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
323,0.3368,1.0680,936.33,61,61,38,214146,158205,1204,56975360,828550508,0.0000,-1.0000
324,0.3378,1.0266,974.09,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
325,0.3390,1.0559,947.06,61,61,38,214146,158205,1204,56975360,828550508,0.0000,-1.0000
326,0.3399,1.0978,910.92,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
327,0.3409,0.9874,1012.76,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
328,0.3422,1.2505,799.68,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
329,0.3432,0.9967,1003.31,60,60,39,214145,158202,1204,56975360,828550508,0.0000,-1.0000
330,0.3441,0.9754,1025.22,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
331,0.3451,0.9632,1038.20,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
332,0.3461,0.9949,1005.13,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
333,0.3472,1.0471,955.02,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
334,0.3482,1.0225,978.00,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
335,0.3492,0.9780,1022.49,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
336,0.3502,1.0734,931.62,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
337,0.3512,0.9575,1044.39,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
338,0.3522,0.9850,1015.23,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
339,0.3533,1.1150,896.86,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
340,0.3543,0.9753,1025.32,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
341,0.3552,0.9593,1042.43,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
342,0.3562,1.0220,978.47,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
343,0.3573,1.0122,987.95,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
344,0.3582,0.9953,1004.72,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
345,0.3594,1.0102,989.91,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
346,0.3604,1.0959,912.49,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
347,0.3614,1.0184,981.94,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
348,0.3624,1.0313,969.64,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
349,0.3635,1.0560,946.97,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
350,0.3645,1.0250,975.61,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
351,0.3656,1.0671,937.12,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
352,0.3665,0.9896,1010.51,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
353,0.3676,0.9946,1005.43,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
354,0.3686,1.0309,970.03,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
355,0.3700,1.3841,722.49,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
356,0.3711,1.1409,876.51,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
357,0.3722,1.1044,905.47,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
358,0.3732,0.9941,1005.93,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
359,0.3742,1.0258,974.85,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
360,0.3752,0.9914,1008.68,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
361,0.3762,0.9956,1004.42,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
362,0.3772,0.9634,1037.99,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
363,0.3783,1.0961,912.32,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
364,0.3794,1.0350,966.18,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
365,0.3805,1.2215,818.67,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
366,0.3816,1.0999,909.17,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
367,0.3826,1.0050,995.03,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
368,0.3836,0.9990,1001.00,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
369,0.3846,0.9608,1040.80,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
370,0.3856,0.9677,1033.38,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
371,0.3865,0.9664,1034.76,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
372,0.3876,1.0607,942.77,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
373,0.3885,0.9671,1034.02,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
374,0.3896,1.0613,942.24,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
375,0.3906,0.9739,1026.80,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
376,0.3915,0.9629,1038.53,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
377,0.3925,0.9633,1038.11,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
378,0.3936,1.0963,912.16,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
379,0.3946,0.9957,1004.32,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
380,0.3956,0.9887,1011.42,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
381,0.3969,1.2664,789.64,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
382,0.3979,1.0320,968.99,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
383,0.3991,1.1340,881.83,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
384,0.4001,1.1058,904.32,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
385,0.4012,1.0140,986.20,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
386,0.4022,1.0572,945.90,60,60,39,214145,158202,1204,56975360,828550508,0.0000,-1.0000
387,0.4032,1.0026,997.41,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
388,0.4042,1.0217,978.76,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
389,0.4053,1.0765,928.94,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
390,0.4065,1.2020,831.95,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
391,0.4075,1.0197,980.67,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
392,0.4085,1.0105,989.61,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
393,0.4095,0.9729,1027.85,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
394,0.4105,0.9955,1004.52,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
395,0.4117,1.1417,875.89,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
396,0.4126,0.9989,1001.11,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
397,0.4136,0.9783,1022.18,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
398,0.4146,0.9906,1009.49,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
399,0.4156,0.9725,1028.28,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
400,0.4167,1.1610,861.33,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
401,0.4177,0.9630,1038.42,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
402,0.4187,1.0174,982.90,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
403,0.4198,0.9866,1013.58,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
404,0.4209,1.1612,861.18,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
405,0.4218,0.9804,1019.99,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
406,0.4229,1.0024,997.61,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
407,0.4240,1.0795,926.36,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
408,0.4250,1.0059,994.13,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
409,0.4259,0.9724,1028.38,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
410,0.4270,1.1059,904.24,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
411,0.4280,1.0050,995.03,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
412,0.4290,1.0048,995.22,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
413,0.4301,1.0220,978.48,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
414,0.4310,0.9942,1005.83,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
415,0.4320,0.9589,1042.86,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
416,0.4332,1.1777,849.11,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
417,0.4342,1.0216,978.86,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
418,0.4352,1.0416,960.06,61,61,39,214146,158205,1204,56975360,828632428,0.0000,-1.0000
419,0.4362,0.9818,1018.54,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
420,0.4372,0.9830,1017.29,61,60,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
421,0.4382,0.9746,1026.06,60,60,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
422,0.4393,0.9916,1008.48,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
423,0.4403,1.1356,880.59,60,61,39,214145,158205,1204,56975360,828550508,0.0000,-1.0000
424,0.4413,1.0222,978.28,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
425,0.4424,1.0314,969.56,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
426,0.4434,1.0451,956.84,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
427,0.4444,0.9845,1015.75,60,60,39,214145,158202,1204,56975360,828550508,0.0000,-1.0000
428,0.4454,1.0009,999.10,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
429,0.4464,0.9621,1039.39,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
430,0.4473,0.9701,1030.83,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
431,0.4483,0.9792,1021.24,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
432,0.4493,0.9765,1024.06,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
433,0.4503,1.0711,933.62,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
434,0.4514,1.0648,939.15,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
435,0.4524,0.9620,1039.50,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
436,0.4536,1.2030,831.26,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
437,0.4546,1.0443,957.58,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
438,0.4556,0.9812,1019.17,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
439,0.4566,0.9674,1033.70,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
440,0.4576,1.0222,978.28,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
441,0.4586,1.0071,992.95,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
442,0.4597,0.9952,1004.83,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
443,0.4608,1.1467,872.06,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
444,0.4618,1.0370,964.32,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
445,0.4628,1.0030,997.01,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
446,0.4638,1.0227,977.80,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
447,0.4649,1.0466,955.48,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
448,0.4659,1.0200,980.39,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
449,0.4669,0.9736,1027.11,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
450,0.4680,1.1671,856.83,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
451,0.4691,1.0229,977.61,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
452,0.4701,1.0251,975.52,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
453,0.4711,1.0099,990.20,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
454,0.4721,1.0165,983.77,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
455,0.4731,1.0387,962.74,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
456,0.4742,1.0085,991.58,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
457,0.4752,1.0338,967.30,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
458,0.4764,1.1971,835.35,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
459,0.4774,1.0539,948.86,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
460,0.4784,1.0020,998.01,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
461,0.4795,0.9644,1036.91,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
462,0.4805,1.1054,904.65,61,60,39,214145,158202,1204,56975360,828550508,0.0000,-1.0000
463,0.4815,1.0100,990.10,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
464,0.4825,1.0412,960.43,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
465,0.4836,1.0228,977.71,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
466,0.4846,0.9930,1007.05,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
467,0.4856,1.0007,999.31,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
468,0.4865,0.9617,1039.82,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
469,0.4876,1.0735,931.53,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
470,0.4887,1.1067,903.59,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
471,0.4897,1.0519,950.66,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
472,0.4908,1.0390,962.47,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
473,0.4918,1.0136,986.58,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
474,0.4928,0.9936,1006.44,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
475,0.4938,0.9654,1035.83,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
476,0.4948,0.9895,1010.61,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
477,0.4958,0.9939,1006.14,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
478,0.4967,0.9693,1031.67,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
479,0.4977,0.9839,1016.36,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
480,0.4989,1.0773,928.25,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
481,0.4999,1.1297,885.19,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
482,0.5009,0.9950,1005.02,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
483,0.5019,1.0026,997.41,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
484,0.5030,1.1242,889.52,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
485,0.5041,1.0755,929.80,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
486,0.5051,1.0143,985.90,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
487,0.5061,0.9842,1016.05,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
488,0.5071,0.9653,1035.95,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
489,0.5081,1.0177,982.61,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
490,0.5091,0.9871,1013.07,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
491,0.5100,0.9715,1029.34,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
492,0.5110,0.9818,1018.54,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
493,0.5120,0.9598,1041.88,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
494,0.5130,0.9715,1029.34,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
495,0.5139,0.9807,1019.68,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
496,0.5149,0.9738,1026.90,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
497,0.5160,1.0266,974.09,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
498,0.5170,1.0097,990.39,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
499,0.5180,1.0073,992.75,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
500,0.5191,0.9938,1006.24,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
501,0.5201,1.0853,921.41,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
502,0.5211,1.0499,952.47,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
503,0.5221,1.0235,977.04,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
504,0.5233,1.1774,849.33,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
505,0.5243,1.0007,999.30,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
506,0.5253,0.9866,1013.58,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
507,0.5264,1.0931,914.83,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
508,0.5274,1.0558,947.15,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
509,0.5285,1.0261,974.57,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
510,0.5294,0.9816,1018.75,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
511,0.5306,1.1508,868.96,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
512,0.5316,1.0214,979.05,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
513,0.5326,0.9864,1013.79,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
514,0.5336,0.9703,1030.61,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
