frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
8552,9.2971,1.0516,950.93,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8553,9.2981,1.0324,968.62,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8554,9.2993,1.0675,936.77,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8555,9.3004,1.2058,829.33,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8556,9.3015,1.0653,938.70,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8557,9.3025,1.0611,942.41,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8558,9.3036,1.0316,969.37,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8559,9.3047,1.1372,879.35,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8560,9.3060,1.3096,763.59,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8561,9.3071,1.0926,915.25,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8562,9.3082,1.1185,894.05,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8563,9.3094,1.2172,821.56,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8564,9.3106,1.1277,886.76,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8565,9.3116,1.0300,970.87,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8566,9.3128,1.1581,863.48,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8567,9.3138,1.0508,951.66,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8568,9.3148,1.0213,979.14,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8569,9.3160,1.1528,867.45,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8570,9.3171,1.0867,920.22,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8571,9.3183,1.1344,881.52,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8572,9.3194,1.2005,832.99,61,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
8573,9.3205,1.1155,896.46,61,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
8574,9.3218,1.3191,758.09,60,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
8575,9.3229,1.0182,982.13,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8576,9.3240,1.1712,853.82,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8577,9.3251,1.0328,968.24,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8578,9.3262,1.1256,888.42,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8579,9.3272,1.0170,983.28,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8580,9.3283,1.0986,910.25,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8581,9.3294,1.0522,950.39,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8582,9.3304,1.0492,953.11,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8583,9.3314,1.0158,984.44,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8584,9.3324,1.0083,991.77,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8585,9.3335,1.0643,939.58,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8586,9.3346,1.0678,936.50,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8587,9.3357,1.1304,884.64,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8588,9.3368,1.1156,896.38,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8589,9.3379,1.0505,951.93,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
8590,9.3393,1.2733,785.36,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8591,9.3404,1.2645,790.83,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8592,9.3414,1.0387,962.74,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8593,9.3424,1.0132,986.97,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8594,9.3435,1.0187,981.64,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8595,9.3444,0.9860,1014.20,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8596,9.3455,1.0783,927.38,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8597,9.3467,1.1863,842.96,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8598,9.3477,1.0241,976.47,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8599,9.3488,1.0797,926.18,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
8600,9.3499,1.0727,932.23,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8601,9.3511,1.1787,848.39,61,61,39,214414,158661,1276,19238912,790945428,0.0181,-1.0000
8602,9.3521,1.0770,928.50,61,61,39,214414,158661,1204,19238912,790945428,0.0181,-1.0000
8603,9.3532,1.0345,966.65,61,61,39,214414,158661,1204,19238912,790863508,0.0181,-1.0000
8604,9.3542,1.0513,951.20,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8605,9.3553,1.0658,938.27,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8606,9.3563,1.0446,957.30,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8607,9.3573,0.9930,1007.05,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8608,9.3585,1.0614,942.15,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8609,9.3595,1.1358,880.44,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8610,9.3606,1.0596,943.75,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8611,9.3617,1.0590,944.29,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8612,9.3627,1.0053,994.73,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8613,9.3637,1.0793,926.53,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8614,9.3648,1.0807,925.33,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8615,9.3659,1.0943,913.82,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8616,9.3672,1.2079,827.88,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8617,9.3686,1.4721,679.30,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8618,9.3699,1.3262,754.04,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8619,9.3710,1.0780,927.65,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8620,9.3720,1.0381,963.30,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8621,9.3730,0.9978,1002.21,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
8622,9.3741,1.0167,983.57,61,61,39,214414,158661,1204,19238912,790726872,0.0181,-1.0000
8623,9.3755,1.4413,693.82,61,61,39,214414,158661,1204,19238912,790710488,0.0181,-1.0000
8624,9.3765,1.0276,973.14,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8625,9.3776,1.0996,909.42,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8626,9.3788,1.0897,917.69,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8627,9.3799,1.1803,847.24,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8628,9.3809,1.0402,961.35,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8629,9.3819,1.0211,979.33,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8630,9.3831,1.1111,900.01,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8631,9.3843,1.1941,837.45,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8632,9.3853,1.0546,948.23,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8633,9.3863,1.0222,978.28,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8634,9.3874,1.0695,935.02,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8635,9.3886,1.2113,825.56,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
8636,9.3897,1.1004,908.76,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8637,9.3907,1.0054,994.63,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8638,9.3917,1.0097,990.39,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8639,9.3927,1.0107,989.41,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8640,9.3938,1.0299,970.97,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8641,9.3948,1.0545,948.32,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8642,9.3959,1.0548,948.04,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8643,9.3969,1.0072,992.85,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8644,9.3981,1.2101,826.38,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8645,9.3996,1.3533,738.93,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8646,9.4007,1.2246,816.60,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8647,9.4017,1.0711,933.62,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8648,9.4028,1.0806,925.41,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8649,9.4040,1.1952,836.68,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8650,9.4051,1.0407,960.90,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8651,9.4061,1.0419,959.78,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8652,9.4072,1.0761,929.28,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8653,9.4082,1.0389,962.55,61,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
8654,9.4094,1.2240,816.99,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
8655,9.4105,1.0457,956.30,61,61,39,214414,158661,1204,19238912,790726872,0.0181,-1.0000
8656,9.4116,1.1156,896.38,61,61,39,214414,158661,1204,19238912,790726872,0.0181,-1.0000
8657,9.4127,1.0756,929.72,61,61,39,214414,158661,1204,19238912,790726872,0.0181,-1.0000
8658,9.4138,1.1036,906.13,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8659,9.4148,1.0462,955.84,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8660,9.4158,1.0237,976.85,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
8661,9.4169,1.0618,941.80,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
8662,9.4180,1.0694,935.11,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8663,9.4192,1.0588,944.46,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8664,9.4202,1.1497,869.79,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8665,9.4212,1.0144,985.81,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8666,9.4222,0.9986,1001.40,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8667,9.4233,1.1009,908.35,61,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
8668,9.4244,1.0993,909.67,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8669,9.4254,1.0299,970.97,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8670,9.4264,1.0082,991.87,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8671,9.4275,1.1032,906.45,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8672,9.4287,1.1104,900.57,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8673,9.4297,1.0128,987.36,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
8674,9.4308,1.1526,867.60,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8675,9.4319,1.0442,957.67,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8676,9.4329,1.0741,931.01,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8677,9.4340,1.0275,973.23,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8678,9.4350,1.0302,970.68,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8679,9.4360,1.0227,977.81,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8680,9.4371,1.0848,921.83,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8681,9.4383,1.1109,900.17,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8682,9.4394,1.1767,849.83,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8683,9.4404,1.0350,966.18,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8684,9.4414,1.0208,979.63,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8685,9.4426,1.1869,842.53,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8686,9.4437,1.0561,946.88,61,61,39,214414,158661,1204,19238912,790726872,0.0181,-1.0000
8687,9.4449,1.2159,822.44,61,61,39,214414,158661,1204,19238912,790726872,0.0181,-1.0000
8688,9.4460,1.0752,930.06,61,61,39,214414,158661,1204,19238912,790726872,0.0181,-1.0000
8689,9.4470,1.0536,949.13,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8690,9.4481,1.0566,946.43,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
8691,9.4493,1.1606,861.62,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
8692,9.4504,1.0977,911.00,61,61,39,214414,158661,1204,19238912,790710488,0.0181,-1.0000
8693,9.4519,1.5495,645.37,61,61,39,214414,158661,1204,19238912,790644952,0.0181,-1.0000
8694,9.4530,1.1437,874.35,61,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
8695,9.4541,1.0814,924.73,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8696,9.4553,1.2029,831.32,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8697,9.4564,1.0537,949.04,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8698,9.4575,1.1128,898.64,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8699,9.4587,1.0806,925.41,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8700,9.4598,1.2483,801.09,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8701,9.4609,1.0460,956.03,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8702,9.4619,1.0090,991.08,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8703,9.4630,1.0814,924.73,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8704,9.4640,1.0531,949.57,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8705,9.4650,1.0186,981.74,61,60,39,214414,158658,1204,19238912,790874328,0.0181,-1.0000
8706,9.4661,1.0400,961.54,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8707,9.4672,1.1029,906.70,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8708,9.4683,1.1294,885.43,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8709,9.4693,1.0461,955.94,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8710,9.4704,1.0071,992.95,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8711,9.4714,1.0059,994.13,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
8712,9.4725,1.1128,898.64,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
8713,9.4735,1.0549,947.95,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8714,9.4746,1.0261,974.57,61,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
8715,9.4756,1.0490,953.29,61,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
8716,9.4768,1.1934,837.95,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8717,9.4779,1.1391,877.88,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
8718,9.4795,1.4288,699.89,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
8719,9.4807,1.3005,768.93,61,61,38,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8720,9.4818,1.0787,927.04,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8721,9.4829,1.1114,899.76,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
8722,9.4839,1.0721,932.75,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
8723,9.4850,1.0924,915.42,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
8724,9.4864,1.3778,725.80,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
8725,9.4876,1.1521,867.98,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
8726,9.4889,1.3636,733.35,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
8727,9.4900,1.0602,943.22,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8728,9.4910,1.0684,935.98,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8729,9.4921,1.0204,980.01,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8730,9.4932,1.0948,913.41,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8731,9.4942,1.0448,957.12,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8732,9.4952,1.0318,969.18,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8733,9.4962,1.0036,996.41,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8734,9.4973,1.0632,940.56,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8735,9.4985,1.1139,897.75,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8736,9.4996,1.1527,867.53,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8737,9.5006,1.0297,971.16,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8738,9.5016,1.0060,994.03,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8739,9.5027,1.0497,952.65,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8740,9.5037,1.0499,952.47,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8741,9.5047,1.0374,963.95,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8742,9.5057,0.9842,1016.06,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8743,9.5070,1.2337,810.57,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8744,9.5084,1.4569,686.39,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8745,9.5098,1.3332,750.08,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8746,9.5108,1.0405,961.07,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8747,9.5118,1.0103,989.81,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8748,9.5131,1.2537,797.64,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8749,9.5141,1.0337,967.40,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8750,9.5151,1.0549,947.95,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8751,9.5162,1.0749,930.32,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8752,9.5173,1.0548,948.05,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8753,9.5186,1.1612,861.18,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8754,9.5197,1.2204,819.41,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8755,9.5208,1.1056,904.48,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8756,9.5218,1.0790,926.79,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8757,9.5230,1.1395,877.58,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8758,9.5240,1.0040,996.01,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8759,9.5250,1.0066,993.45,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8760,9.5260,1.0002,999.79,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8761,9.5270,1.0253,975.33,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
8762,9.5281,1.1129,898.56,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
8763,9.5293,1.2053,829.67,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
8764,9.5304,1.0704,934.23,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8765,9.5315,1.0813,924.81,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8766,9.5325,1.0240,976.56,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8767,9.5335,1.0436,958.22,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8768,9.5345,0.9887,1011.43,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8769,9.5355,1.0092,990.89,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8770,9.5366,1.0041,995.91,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8771,9.5377,1.1392,877.81,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8772,9.5390,1.1599,862.14,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8773,9.5401,1.2525,798.40,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8774,9.5411,1.0376,963.76,61,61,39,214414,158661,1204,19238912,790726872,0.0181,-1.0000
8775,9.5424,1.2037,830.77,61,61,39,214414,158661,1204,19238912,790743256,0.0181,-1.0000
8776,9.5434,1.0643,939.58,61,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
8777,9.5444,0.9846,1015.64,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8778,9.5454,1.0262,974.47,61,60,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8779,9.5464,1.0186,981.74,60,60,39,214413,158658,1204,19238912,790874328,0.0181,-1.0000
8780,9.5475,1.0982,910.58,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8781,9.5487,1.1388,878.11,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8782,9.5497,1.0178,982.52,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8783,9.5507,1.0205,979.91,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8784,9.5517,1.0087,991.37,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8785,9.5527,1.0089,991.18,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8786,9.5540,1.2274,814.73,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8787,9.5551,1.0973,911.33,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8788,9.5561,1.0388,962.65,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8789,9.5571,1.0457,956.30,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
8790,9.5581,1.0086,991.47,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
8791,9.5594,1.1199,892.94,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
