frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
22454,27.4424,1.2089,827.20,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22455,27.4435,1.1554,865.50,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22456,27.4446,1.1318,883.55,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22457,27.4457,1.0781,927.55,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22458,27.4468,1.0709,933.80,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22459,27.4479,1.1036,906.13,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22460,27.4490,1.0771,928.42,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22461,27.4501,1.1144,897.34,57,57,42,162308,108767,1236,45858816,880534508,0.0000,-1.0000
22462,27.4512,1.1215,891.66,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22463,27.4523,1.1136,897.99,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22464,27.4534,1.0903,917.18,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22465,27.4545,1.1029,906.70,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22466,27.4556,1.0949,913.33,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22467,27.4567,1.1277,886.76,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22468,27.4579,1.1447,873.59,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22469,27.4589,1.0651,938.88,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22470,27.4603,1.1215,891.66,57,56,42,162307,108764,1204,45858816,880534508,0.0000,-1.0000
22471,27.4614,1.3571,736.87,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22472,27.4626,1.1644,858.81,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22473,27.4637,1.1096,901.22,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22474,27.4648,1.1146,897.18,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22475,27.4659,1.1179,894.53,57,57,42,162308,108767,1236,45858816,880534508,0.0000,-1.0000
22476,27.4672,1.2335,810.70,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22477,27.4685,1.3347,749.23,57,57,42,162308,108767,1204,45858816,880468972,0.0000,-1.0000
22478,27.4698,1.2831,779.36,57,57,42,162308,108767,1204,45858816,880403436,0.0000,-1.0000
22479,27.4711,1.2584,794.66,57,57,42,162308,108767,1204,45858816,880403436,0.0000,-1.0000
22480,27.4723,1.2463,802.37,57,57,42,162308,108767,1204,45858816,880468972,0.0000,-1.0000
22481,27.4735,1.1598,862.22,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22482,27.4747,1.1989,834.10,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22483,27.4759,1.2110,825.77,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22484,27.4772,1.2671,789.20,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22485,27.4784,1.2673,789.08,57,57,42,162308,108767,1204,45858816,880468972,0.0000,-1.0000
22486,27.4800,1.4056,711.44,57,57,42,162308,108767,1204,45858816,880468972,0.0000,-1.0000
22487,27.4811,1.3295,752.16,57,57,42,162308,108767,1204,45858816,880387052,0.0000,-1.0000
22488,27.4822,1.1222,891.11,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22489,27.4833,1.0901,917.35,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22490,27.4844,1.0850,921.66,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22491,27.4855,1.0910,916.59,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22492,27.4866,1.1414,876.12,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22493,27.4879,1.1891,840.97,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22494,27.4890,1.1590,862.81,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22495,27.4901,1.1071,903.26,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22496,27.4912,1.1155,896.46,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22497,27.4924,1.1236,889.99,57,57,42,162308,108767,1236,45858816,880534508,0.0000,-1.0000
22498,27.4934,1.0882,918.95,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22499,27.4946,1.1163,895.81,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22500,27.4958,1.2387,807.30,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22501,27.4969,1.0929,915.00,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22502,27.4980,1.1047,905.22,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22503,27.4994,1.1671,856.83,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22504,27.5006,1.3670,731.53,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22505,27.5017,1.1346,881.37,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22506,27.5029,1.2601,793.58,57,57,42,162308,108767,1236,45858816,880452588,0.0000,-1.0000
22507,27.5042,1.1942,837.38,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22508,27.5053,1.1769,849.69,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22509,27.5064,1.0917,916.00,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22510,27.5075,1.0830,923.36,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22511,27.5086,1.1150,896.86,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22512,27.5096,1.0866,920.30,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22513,27.5107,1.0886,918.61,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22514,27.5118,1.0989,910.00,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22515,27.5129,1.0774,928.16,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22516,27.5140,1.0821,924.13,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22517,27.5151,1.0790,926.78,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22518,27.5162,1.1198,893.02,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22519,27.5173,1.0997,909.34,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22520,27.5184,1.1205,892.46,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22521,27.5197,1.1257,888.34,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22522,27.5209,1.3210,757.00,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22523,27.5220,1.1166,895.58,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22524,27.5233,1.3272,753.46,57,57,42,162308,108767,1204,45858816,880370668,0.0000,-1.0000
22525,27.5245,1.1752,850.92,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22526,27.5256,1.1085,902.12,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22527,27.5267,1.1149,896.95,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22528,27.5278,1.1345,881.44,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22529,27.5289,1.0924,915.41,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22530,27.5303,1.3036,767.11,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22531,27.5314,1.1438,874.28,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22532,27.5325,1.1445,873.75,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22533,27.5340,1.4472,690.99,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22534,27.5351,1.1199,892.93,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22535,27.5363,1.1554,865.50,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22536,27.5374,1.0949,913.33,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22537,27.5385,1.1284,886.21,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22538,27.5397,1.0881,919.04,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22539,27.5409,1.3043,766.69,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22540,27.5420,1.1152,896.70,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22541,27.5431,1.1092,901.55,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22542,27.5442,1.1065,903.75,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22543,27.5453,1.1091,901.63,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22544,27.5465,1.1050,904.98,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22545,27.5475,1.0945,913.66,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22546,27.5486,1.0863,920.55,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22547,27.5497,1.0652,938.79,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22548,27.5508,1.1191,893.57,57,57,42,162308,108767,1236,45858816,880534508,0.0000,-1.0000
22549,27.5519,1.1086,902.04,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22550,27.5530,1.0845,922.08,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22551,27.5541,1.1009,908.35,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22552,27.5552,1.0886,918.61,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22553,27.5564,1.2306,812.61,57,57,42,162308,108767,1276,45858816,880505628,0.0000,-1.0000
22554,27.5576,1.1321,883.31,57,57,42,162308,108767,1204,45858816,880505628,0.0000,-1.0000
22555,27.5588,1.2383,807.56,57,57,42,162308,108767,1204,45858816,880505628,0.0000,-1.0000
22556,27.5601,1.1146,897.18,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22557,27.5612,1.3354,748.84,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22558,27.5624,1.1794,847.89,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22559,27.5635,1.1328,882.77,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22560,27.5647,1.1805,847.10,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22561,27.5659,1.1873,842.25,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22562,27.5672,1.2712,786.66,57,57,42,162308,108767,1236,45858816,880534508,0.0000,-1.0000
22563,27.5685,1.3856,721.71,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22564,27.5697,1.1354,880.75,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22565,27.5708,1.0847,921.91,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22566,27.5718,1.0934,914.58,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22567,27.5729,1.0953,913.00,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22568,27.5741,1.1198,893.02,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22569,27.5752,1.1150,896.86,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22570,27.5763,1.0918,915.92,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22571,27.5774,1.0947,913.49,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22572,27.5785,1.0893,918.02,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22573,27.5797,1.0763,929.11,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22574,27.5809,1.2986,770.06,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22575,27.5820,1.1191,893.58,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22576,27.5831,1.1452,873.21,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22577,27.5842,1.1367,879.74,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22578,27.5854,1.1108,900.25,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22579,27.5866,1.2142,823.59,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22580,27.5877,1.1185,894.05,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22581,27.5888,1.1327,882.85,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22582,27.5900,1.1261,888.02,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22583,27.5911,1.1195,893.25,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22584,27.5922,1.0788,926.96,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22585,27.5933,1.1037,906.04,57,57,42,162308,108767,1236,45858816,880534508,0.0000,-1.0000
22586,27.5944,1.0908,916.76,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22587,27.5956,1.2123,824.88,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22588,27.5967,1.1865,842.81,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22589,27.5979,1.1578,863.71,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22590,27.5993,1.2206,819.27,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22591,27.6004,1.2919,774.05,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22592,27.6015,1.0902,917.26,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22593,27.6027,1.1776,849.18,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22594,27.6038,1.1111,900.01,57,57,42,162308,108767,1236,45858816,880534508,0.0000,-1.0000
22595,27.6050,1.1766,849.91,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22596,27.6061,1.1270,887.31,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22597,27.6072,1.0882,918.95,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22598,27.6083,1.0887,918.52,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22599,27.6094,1.0839,922.59,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22600,27.6105,1.0988,910.09,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22601,27.6116,1.0940,914.08,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22602,27.6127,1.1029,906.70,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22603,27.6140,1.2925,773.70,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22604,27.6151,1.1465,872.22,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22605,27.6162,1.0966,911.90,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22606,27.6173,1.0916,916.09,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22607,27.6184,1.1067,903.58,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22608,27.6196,1.0913,916.34,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22609,27.6209,1.4183,705.07,57,57,42,162308,108767,1204,45858816,880468972,0.0000,-1.0000
22610,27.6220,1.1041,905.71,57,57,42,162308,108767,1204,45858816,880468972,0.0000,-1.0000
22611,27.6231,1.1102,900.74,57,57,42,162308,108767,1204,45858816,880468972,0.0000,-1.0000
22612,27.6242,1.0908,916.76,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22613,27.6253,1.1265,887.70,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22614,27.6264,1.1062,904.00,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22615,27.6276,1.1202,892.70,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22616,27.6289,1.3033,767.28,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22617,27.6301,1.2400,806.45,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22618,27.6314,1.2042,830.43,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22619,27.6325,1.2129,824.47,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22620,27.6337,1.1764,850.05,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22621,27.6350,1.3113,762.60,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22622,27.6362,1.2371,808.34,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22623,27.6375,1.2341,810.31,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22624,27.6386,1.1190,893.66,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22625,27.6400,1.1677,856.38,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22626,27.6411,1.2898,775.31,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22627,27.6422,1.1739,851.87,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22628,27.6434,1.1496,869.87,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22629,27.6445,1.1713,853.75,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22630,27.6457,1.1346,881.37,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22631,27.6468,1.0915,916.17,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22632,27.6479,1.0893,918.02,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22633,27.6490,1.1203,892.62,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22634,27.6501,1.1055,904.57,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22635,27.6512,1.0904,917.10,57,57,42,162308,108767,1236,45858816,880534508,0.0000,-1.0000
22636,27.6523,1.1163,895.81,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22637,27.6534,1.1022,907.28,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22638,27.6545,1.1003,908.85,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22639,27.6556,1.0958,912.57,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22640,27.6569,1.2574,795.29,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22641,27.6580,1.1241,889.60,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22642,27.6592,1.0751,930.15,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22643,27.6603,1.2965,771.31,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22644,27.6615,1.1477,871.31,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22645,27.6626,1.0922,915.58,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22646,27.6637,1.1097,901.14,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22647,27.6648,1.1191,893.58,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22648,27.6660,1.1274,886.99,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22649,27.6671,1.1259,888.18,57,57,42,162308,108767,1236,45858816,880534508,0.0000,-1.0000
22650,27.6682,1.0916,916.09,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22651,27.6693,1.0886,918.61,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22652,27.6704,1.0946,913.58,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22653,27.6715,1.0836,922.85,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22654,27.6725,1.0724,932.49,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22655,27.6737,1.1210,892.06,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22656,27.6747,1.0929,915.00,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22657,27.6758,1.0794,926.44,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22658,27.6770,1.1799,847.53,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22659,27.6781,1.1239,889.76,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22660,27.6793,1.0817,924.47,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22661,27.6805,1.2930,773.39,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22662,27.6816,1.1054,904.65,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22663,27.6827,1.0980,910.75,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22664,27.6838,1.1099,900.98,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22665,27.6863,2.4468,408.70,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22666,27.6875,1.2653,790.33,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22667,27.6887,1.1758,850.48,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22668,27.6899,1.2029,831.33,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22669,27.6910,1.1251,888.81,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22670,27.6923,1.2072,828.36,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22671,27.6937,1.4612,684.37,57,57,42,162308,108767,1236,45858816,880468972,0.0000,-1.0000
22672,27.6950,1.2596,793.90,57,57,42,162308,108767,1204,45858816,880468972,0.0000,-1.0000
22673,27.6961,1.2024,831.67,57,57,42,162308,108767,1204,45858816,880468972,0.0000,-1.0000
22674,27.6973,1.1394,877.66,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22675,27.6984,1.1643,858.88,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22676,27.6998,1.1939,837.59,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
22677,27.7011,1.4067,710.89,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22678,27.7023,1.3061,765.64,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22679,27.7035,1.1138,897.83,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
22680,27.7047,1.2826,779.66,57,57,42,162308,108767,1236,45858816,880534508,0.0000,-1.0000
22681,27.7059,1.1190,893.66,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
