frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
10399,13.2513,1.5497,645.29,94,94,44,178769,135810,1204,38936576,816587312,0.0000,-1.0000
10400,13.2528,1.5649,639.02,94,94,44,178769,135810,1204,38936576,816587312,0.0000,-1.0000
10401,13.2543,1.5232,656.51,94,94,44,178769,135810,1204,38936576,816669232,0.0000,-1.0000
10402,13.2562,1.5801,632.87,94,94,44,178769,135810,1204,38936576,816669232,0.0000,-1.0000
10403,13.2581,2.2005,454.44,94,94,44,178769,135810,2648,38936576,816669232,0.0000,-1.0000
10404,13.2603,1.8933,528.18,78,78,43,178653,135578,1204,38936576,816587312,0.0000,-1.0000
10405,13.2621,1.8562,538.73,78,78,43,178653,135578,1204,38936576,816587312,0.0000,-1.0000
10406,13.2637,1.9056,524.77,78,78,43,178653,135578,1204,38936576,816587312,0.0000,-1.0000
10407,13.2653,1.5446,647.42,78,78,43,178653,135578,1204,38936576,816587312,0.0000,-1.0000
10408,13.2664,1.4757,677.65,78,78,43,178653,135578,1204,38936576,816587312,0.0000,-1.0000
10409,13.2679,1.1499,869.64,78,78,43,178653,135578,1204,38936576,816669232,0.0000,-1.0000
10410,13.2691,1.5380,650.19,78,78,43,178653,135578,1204,38936576,816669232,0.0000,-1.0000
10411,13.2703,1.1959,836.19,78,78,43,178653,135578,1204,38936576,816751152,0.0000,-1.0000
10412,13.2715,1.2151,822.98,78,78,43,178653,135578,1204,38936576,816751152,0.0000,-1.0000
10413,13.2727,1.1833,845.10,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10414,13.2743,1.2158,822.50,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10415,13.2754,1.5334,652.15,78,78,43,178653,135578,1204,38936576,816751152,0.0000,-1.0000
10416,13.2766,1.1429,874.96,78,78,43,178653,135578,1204,38936576,816751152,0.0000,-1.0000
10417,13.2778,1.2049,829.95,78,78,43,178653,135578,1204,38936576,816751152,0.0000,-1.0000
10418,13.2790,1.1699,854.78,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10419,13.2801,1.1696,854.99,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10420,13.2814,1.1065,903.75,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10421,13.2826,1.3173,759.13,78,78,43,178653,135578,1236,38936576,816767536,0.0000,-1.0000
10422,13.2837,1.1410,876.42,78,78,43,178653,135578,1204,38936576,816767536,0.0000,-1.0000
10423,13.2849,1.1532,867.16,78,78,43,178653,135578,1204,38936576,816767536,0.0000,-1.0000
10424,13.2860,1.1671,856.82,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10425,13.2871,1.1250,888.89,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10426,13.2883,1.1758,850.49,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10427,13.2895,1.1789,848.25,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10428,13.2907,1.1765,849.98,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10429,13.2918,1.1373,879.28,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10430,13.2930,1.1599,862.14,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10431,13.2947,1.6883,592.31,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10432,13.2960,1.3314,751.09,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10433,13.2972,1.1759,850.41,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10434,13.2983,1.1261,888.02,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10435,13.2994,1.1343,881.60,78,78,43,178653,135578,1236,38936576,816833072,0.0000,-1.0000
10436,13.3005,1.1239,889.76,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10437,13.3018,1.1216,891.58,78,78,43,178653,135578,1204,38936576,816751152,0.0000,-1.0000
10438,13.3030,1.3122,762.08,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10439,13.3042,1.2173,821.49,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10440,13.3054,1.1470,871.84,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10441,13.3065,1.1754,850.78,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10442,13.3076,1.1120,899.28,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10443,13.3088,1.1757,850.56,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10444,13.3100,1.1924,838.64,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10445,13.3112,1.1715,853.61,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10446,13.3123,1.1430,874.89,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10447,13.3136,1.2810,780.64,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10448,13.3149,1.2584,794.66,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10449,13.3161,1.1719,853.31,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10450,13.3175,1.4806,675.40,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10451,13.3188,1.2379,807.82,78,78,43,178653,135578,1204,38936576,816767536,0.0000,-1.0000
10452,13.3204,1.2928,773.52,78,78,43,178653,135578,1236,38936576,816767536,0.0000,-1.0000
10453,13.3218,1.5693,637.23,78,78,43,178653,135578,1204,38936576,816685616,0.0000,-1.0000
10454,13.3230,1.3723,728.70,78,78,43,178653,135578,1204,38936576,816685616,0.0000,-1.0000
10455,13.3243,1.2626,792.02,78,78,43,178653,135578,1204,38936576,816685616,0.0000,-1.0000
10456,13.3254,1.1927,838.43,78,78,43,178653,135578,1204,38936576,816767536,0.0000,-1.0000
10457,13.3266,1.1546,866.10,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10458,13.3278,1.1886,841.33,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10459,13.3290,1.1842,844.45,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10460,13.3301,1.1531,867.23,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10461,13.3313,1.1373,879.27,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10462,13.3324,1.1234,890.16,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10463,13.3335,1.1498,869.72,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10464,13.3347,1.1682,856.02,78,78,43,178653,135578,1236,38936576,816833072,0.0000,-1.0000
10465,13.3359,1.2173,821.49,78,78,43,178653,135578,1204,38936576,816833072,0.0000,-1.0000
10466,13.3375,1.1478,871.23,78,78,43,178653,135578,1204,38936576,816767536,0.0000,-1.0000
10467,13.3387,1.5903,628.81,78,78,43,178653,135578,1204,38936576,816685616,0.0000,-1.0000
10468,13.3404,1.2030,831.25,78,78,43,178653,135578,1204,38936576,816685616,0.0000,-1.0000
10469,13.3417,1.7475,572.25,78,78,43,178653,135578,1204,38936576,816669232,0.0000,-1.0000
10470,13.3429,1.3091,763.88,78,78,43,178653,135578,1204,38936576,816669232,0.0000,-1.0000
10471,13.3445,1.1524,867.75,78,78,43,178653,135578,1204,38936576,816669232,0.0000,-1.0000
10472,13.3460,1.6069,622.32,78,78,43,178653,135578,1204,38936576,816669232,0.0000,-1.0000
10473,13.3479,1.5266,655.05,78,78,43,178653,135578,1204,38936576,816669232,0.0000,-1.0000
10474,13.3498,1.8734,533.79,78,78,43,178653,135578,1204,38936576,816587312,0.0000,-1.0000
10475,13.3510,1.9411,515.17,78,78,43,178653,135578,1204,38936576,816587312,0.0000,-1.0000
10476,13.3525,1.1879,841.82,78,78,43,178653,135578,1204,38936576,816669232,0.0000,-1.0000
10477,13.3539,1.6591,602.74,78,78,43,178653,135578,1204,38936576,816669232,0.0000,-1.0000
10478,13.3560,1.3840,722.54,78,78,43,178653,135578,1204,38936576,816751152,0.0000,-1.0000
10479,13.3577,2.1060,474.83,78,78,43,178653,135578,1204,38936576,816669232,0.0000,-1.0000
10480,13.3596,1.8871,529.91,78,78,43,178653,135578,1204,38936576,816669232,0.0000,-1.0000
10481,13.3607,1.4850,673.40,78,78,43,178653,135578,1204,38936576,816587312,0.0000,-1.0000
10482,13.3623,1.1313,883.94,78,78,43,178653,135578,1204,38936576,816669232,0.0000,-1.0000
10483,13.3638,1.6484,606.65,78,78,42,178653,135578,1204,38936576,816669232,0.0000,-1.0000
10484,13.3655,1.4979,667.60,78,78,43,178653,135578,1204,38936576,816669232,0.0000,-1.0000
10485,13.3670,1.6569,603.54,78,78,43,178653,135578,1204,38936576,816587312,0.0000,-1.0000
10486,13.3681,1.4780,676.59,78,78,43,178653,135578,1204,38936576,816587312,0.0000,-1.0000
10487,13.3696,1.1732,852.37,78,78,43,178653,135578,1204,38936576,816669232,0.0000,-1.0000
10488,13.3713,1.9186,521.21,78,78,43,178653,135578,1204,38936576,816669232,0.0000,-1.0000
10489,13.3737,1.2563,795.99,78,78,43,178653,135578,1204,38936576,816685616,0.0000,-1.0000
10490,13.3752,2.3639,423.03,78,78,43,178653,135578,1572,38936576,816603696,0.0000,-1.0000
10491,13.3769,1.7634,567.09,78,78,43,178653,135578,1204,38936576,816603696,0.0000,-1.0000
10492,13.3785,1.4689,680.78,78,78,43,178653,135578,1204,38936576,816587312,0.0000,-1.0000
10493,13.3799,1.5597,641.15,78,78,43,178653,135578,1204,38936576,816587312,0.0000,-1.0000
10494,13.3818,1.7085,585.31,78,78,43,178653,135578,1204,38936576,816587312,0.0000,-1.0000
10495,13.3830,1.6555,604.05,78,78,43,178653,135578,1236,38936576,816587312,0.0000,-1.0000
10496,13.3842,1.2045,830.22,78,78,43,178653,135578,1204,38936576,816669232,0.0000,-1.0000
10497,13.3857,1.1708,854.12,78,78,43,178653,135578,1204,38936576,816751152,0.0000,-1.0000
10498,13.3873,1.6171,618.39,78,78,43,178653,135578,1204,38936576,816751152,0.0000,-1.0000
10499,13.3885,1.5136,660.67,78,78,43,178653,135578,1204,38936576,816669232,0.0000,-1.0000
10500,13.3901,1.2823,779.85,78,78,43,178653,135578,1204,38936576,816669232,0.0000,-1.0000
10501,13.3918,1.6930,590.67,78,78,43,178653,135578,1204,38936576,816669232,0.0000,-1.0000
10502,13.3933,1.4593,685.26,78,78,43,178653,135578,1204,38936576,816751152,0.0000,-1.0000
10503,13.3948,1.5108,661.90,78,78,43,178653,135578,1204,38936576,816669232,0.0000,-1.0000
10504,13.3964,1.5131,660.89,78,78,43,178653,135578,1204,38936576,816669232,0.0000,-1.0000
10505,13.3985,1.8324,545.73,78,78,43,178653,135578,1204,38936576,816587312,0.0000,-1.0000
10506,13.4000,1.9191,521.08,78,78,43,178653,135578,1606,38936576,816587312,0.0000,-1.0000
10507,13.4019,1.7506,571.23,78,78,43,178653,135578,1270,38936576,816587312,0.0000,-1.0000
10508,13.4034,1.6141,619.54,78,78,43,178653,135578,1238,38936576,816587312,0.0000,-1.0000
10509,13.4049,1.4543,687.62,78,78,43,178653,135578,1238,38936576,816587312,0.0000,-1.0000
10510,13.4061,1.5778,633.79,78,78,43,178653,135578,1238,38936576,816587312,0.0000,-1.0000
10511,13.4077,1.2188,820.48,78,78,43,178653,135578,1238,38936576,816669232,0.0000,-1.0000
10512,13.4089,1.5414,648.76,78,78,43,178653,135578,1238,38936576,816669232,0.0000,-1.0000
10513,13.4100,1.1516,868.36,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10514,13.4112,1.1942,837.38,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10515,13.4127,1.1726,852.81,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10516,13.4139,1.5226,656.77,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10517,13.4151,1.1681,856.09,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10518,13.4171,1.1701,854.63,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10519,13.4184,2.1047,475.13,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10520,13.4203,1.5275,654.67,78,78,43,178653,135578,1238,38936576,816669232,0.0000,-1.0000
10521,13.4220,1.6494,606.28,78,78,43,178653,135578,1270,38936576,816587312,0.0000,-1.0000
10522,13.4232,1.6511,605.66,78,78,43,178653,135578,1238,38936576,816587312,0.0000,-1.0000
10523,13.4244,1.1739,851.86,78,78,43,178653,135578,1238,38936576,816669232,0.0000,-1.0000
10524,13.4258,1.1579,863.63,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10525,13.4273,1.8295,546.60,78,77,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10526,13.4289,1.5340,651.89,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10527,13.4303,1.3896,719.63,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10528,13.4316,1.3604,735.08,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10529,13.4330,1.4053,711.59,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10530,13.4346,1.5838,631.39,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10531,13.4360,1.3910,718.91,78,78,43,178653,135578,1270,38936576,816751152,0.0000,-1.0000
10532,13.4374,1.3754,727.06,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10533,13.4386,1.2074,828.23,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10534,13.4398,1.1926,838.50,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10535,13.4410,1.1568,864.46,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10536,13.4422,1.1373,879.27,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10537,13.4434,1.3443,743.88,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10538,13.4446,1.1981,834.65,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10539,13.4458,1.1911,839.56,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10540,13.4470,1.1476,871.39,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10541,13.4482,1.2142,823.59,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10542,13.4494,1.2018,832.09,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10543,13.4505,1.1531,867.23,78,78,43,178653,135578,1238,38936576,816767536,0.0000,-1.0000
10544,13.4518,1.2697,787.58,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10545,13.4530,1.1696,854.99,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10546,13.4541,1.1375,879.12,77,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10547,13.4553,1.1704,854.41,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10548,13.4565,1.2009,832.71,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10549,13.4576,1.1655,858.00,78,78,42,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10550,13.4588,1.1536,866.85,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10551,13.4600,1.1527,867.53,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10552,13.4611,1.1271,887.23,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10553,13.4624,1.1886,841.33,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10554,13.4638,1.4953,668.76,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10555,13.4652,1.3799,724.69,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10556,13.4663,1.1820,846.03,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10557,13.4677,1.3872,720.88,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10558,13.4690,1.2713,786.60,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10559,13.4702,1.2287,813.87,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10560,13.4714,1.2053,829.67,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10561,13.4727,1.2289,813.74,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10562,13.4738,1.1653,858.14,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10563,13.4750,1.1430,874.89,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10564,13.4761,1.1645,858.74,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10565,13.4773,1.1749,851.14,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10566,13.4785,1.1689,855.51,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10567,13.4804,1.1735,852.15,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10568,13.4819,2.0808,480.58,78,78,43,178653,135578,1974,38936576,816751152,0.0000,-1.0000
10569,13.4831,1.3430,744.60,78,78,43,178653,135578,1270,38936576,816685616,0.0000,-1.0000
10570,13.4843,1.2807,780.82,78,78,43,178653,135578,1238,38936576,816685616,0.0000,-1.0000
10571,13.4855,1.1966,835.70,78,78,43,178653,135578,1238,38936576,816767536,0.0000,-1.0000
10572,13.4867,1.1587,863.04,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10573,13.4879,1.1555,865.43,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10574,13.4890,1.1347,881.29,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10575,13.4905,1.4623,683.85,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10576,13.4916,1.1822,845.88,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10577,13.4929,1.2176,821.29,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10578,13.4940,1.1542,866.40,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10579,13.4952,1.1424,875.35,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10580,13.4963,1.1977,834.94,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10581,13.4975,1.1405,876.81,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10582,13.4986,1.1157,896.30,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10583,13.4999,1.2463,802.37,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10584,13.5010,1.1891,840.97,78,78,43,178653,135578,1270,38936576,816751152,0.0000,-1.0000
10585,13.5024,1.1636,859.40,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10586,13.5035,1.3364,748.28,78,78,43,178653,135578,1238,38936576,816767536,0.0000,-1.0000
10587,13.5047,1.1623,860.36,77,77,43,178652,135575,1238,38936576,816767536,0.0000,-1.0000
10588,13.5059,1.1959,836.19,78,78,43,178653,135578,1238,38936576,816767536,0.0000,-1.0000
10589,13.5071,1.1789,848.25,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10590,13.5083,1.1987,834.24,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10591,13.5099,1.1869,842.53,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10592,13.5115,1.6560,603.86,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10593,13.5129,1.7796,561.92,78,78,43,178653,135578,1238,38936576,816669232,0.0000,-1.0000
10594,13.5147,1.4601,684.88,78,78,43,178653,135578,1238,38936576,816669232,0.0000,-1.0000
10595,13.5160,1.6498,606.14,78,78,43,178653,135578,1238,38936576,816669232,0.0000,-1.0000
10596,13.5176,1.5792,633.23,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10597,13.5190,1.3749,727.33,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10598,13.5207,1.3397,746.43,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10599,13.5222,1.7251,579.68,78,78,43,178653,135578,1270,38936576,816751152,0.0000,-1.0000
10600,13.5237,1.3271,753.52,78,78,43,178653,135578,1238,38936576,816669232,0.0000,-1.0000
10601,13.5248,1.5076,663.31,78,78,43,178653,135578,1238,38936576,816587312,0.0000,-1.0000
10602,13.5266,1.1744,851.50,78,78,43,178653,135578,1238,38936576,816669232,0.0000,-1.0000
10603,13.5279,1.8702,534.70,78,78,43,178653,135578,1238,38936576,816669232,0.0000,-1.0000
10604,13.5295,1.2807,780.82,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10605,13.5309,1.7133,583.67,78,78,43,178653,135578,1238,38936576,816669232,0.0000,-1.0000
10606,13.5321,1.1851,843.81,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10607,13.5338,1.1344,881.52,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10608,13.5353,1.8506,540.37,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10609,13.5366,1.4939,669.39,78,78,43,178653,135578,1270,38936576,816669232,0.0000,-1.0000
10610,13.5378,1.1925,838.57,78,78,43,178653,135578,1238,38936576,816669232,0.0000,-1.0000
10611,13.5389,1.1683,855.95,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10612,13.5401,1.1464,872.30,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10613,13.5418,1.2082,827.67,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10614,13.5432,1.8961,527.40,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10615,13.5447,1.1791,848.10,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10616,13.5463,1.5829,631.75,78,78,42,178653,135578,1238,38936576,816669232,0.0000,-1.0000
10617,13.5476,1.7048,586.58,78,78,43,178653,135578,1238,38936576,816669232,0.0000,-1.0000
10618,13.5490,1.3113,762.60,78,78,43,178653,135578,1238,38936576,816669232,0.0000,-1.0000
10619,13.5502,1.2248,816.46,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10620,13.5514,1.2030,831.26,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10621,13.5530,1.2781,782.41,78,78,43,178653,135578,1238,38936576,816833072,0.0000,-1.0000
10622,13.5542,1.5415,648.72,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10623,13.5557,1.1850,843.88,78,78,43,178653,135578,1238,38936576,816751152,0.0000,-1.0000
10624,13.5571,1.7180,582.07,78,78,43,178653,135578,1238,38936576,816669232,0.0000,-1.0000
10625,13.5584,1.2617,792.58,77,77,43,177989,133901,1238,38936576,816751152,0.0000,-1.0000
10626,13.5596,1.2560,796.18,77,77,43,177989,133901,1238,38936576,816669232,0.0000,-1.0000
