frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
20641,25.9065,1.1547,866.03,62,62,41,140660,93688,1238,19501056,791071824,0.0156,-1.0000
20642,25.9077,1.1701,854.63,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20643,25.9091,1.2232,817.53,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20644,25.9103,1.3862,721.40,62,62,41,140660,93688,1238,19501056,791071824,0.0156,-1.0000
20645,25.9115,1.1698,854.85,62,62,41,140660,93688,1238,19501056,791071824,0.0156,-1.0000
20646,25.9126,1.1448,873.51,62,62,41,140660,93688,1238,19501056,791071824,0.0156,-1.0000
20647,25.9138,1.1113,899.85,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20648,25.9149,1.1796,847.75,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20649,25.9161,1.1626,860.14,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20650,25.9172,1.1479,871.15,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20651,25.9185,1.2620,792.39,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20652,25.9196,1.1295,885.35,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20653,25.9208,1.1244,889.37,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20654,25.9219,1.1637,859.33,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20655,25.9231,1.1599,862.14,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20656,25.9243,1.1875,842.11,62,62,41,140660,93688,1238,19501056,791071056,0.0156,-1.0000
20657,25.9255,1.1886,841.32,62,62,41,140660,93688,1238,19501056,791071056,0.0156,-1.0000
20658,25.9267,1.2681,788.58,62,62,41,140660,93688,1238,19501056,791071056,0.0156,-1.0000
20659,25.9279,1.1775,849.26,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20660,25.9292,1.1732,852.37,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20661,25.9304,1.3703,729.77,62,62,41,140660,93688,1238,19501056,791071824,0.0156,-1.0000
20662,25.9318,1.2973,770.83,62,62,41,140660,93688,1238,19501056,791071824,0.0156,-1.0000
20663,25.9330,1.2940,772.79,62,62,41,140660,93688,1238,19501056,791071824,0.0156,-1.0000
20664,25.9342,1.1785,848.54,62,62,41,140660,93688,1238,19501056,791071824,0.0156,-1.0000
20665,25.9355,1.2409,805.87,62,62,41,140660,93688,1238,19501056,791071824,0.0156,-1.0000
20666,25.9368,1.3068,765.23,62,62,41,140660,93688,1238,19501056,791071824,0.0156,-1.0000
20667,25.9380,1.2358,809.19,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20668,25.9393,1.2692,787.90,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20669,25.9407,1.2986,770.06,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20670,25.9420,1.4556,687.00,62,62,41,140660,93688,1638,19501056,791071824,0.0156,-1.0000
20671,25.9432,1.2128,824.54,62,62,41,140660,93688,1238,19501056,791071824,0.0156,-1.0000
20672,25.9445,1.2769,783.15,61,62,41,140536,93685,1238,19501056,791071824,0.0156,-1.0000
20673,25.9457,1.2032,831.12,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20674,25.9470,1.2218,818.46,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20675,25.9482,1.2430,804.51,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20676,25.9495,1.2332,810.90,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20677,25.9507,1.2903,775.01,62,62,41,140660,93688,1238,19501056,791071824,0.0156,-1.0000
20678,25.9519,1.1785,848.54,62,62,41,140660,93688,1238,19501056,791071824,0.0156,-1.0000
20679,25.9530,1.1472,871.69,62,62,41,140660,93688,1238,19501056,791071824,0.0156,-1.0000
20680,25.9543,1.2134,824.13,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20681,25.9555,1.2662,789.77,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20682,25.9568,1.2354,809.45,62,62,41,140660,93688,1238,19501056,791088208,0.0156,-1.0000
20683,25.9579,1.1976,835.00,62,62,41,140660,93688,1238,19501056,791088208,0.0156,-1.0000
20684,25.9591,1.1463,872.37,62,62,41,140660,93688,1238,19501056,791088208,0.0156,-1.0000
20685,25.9602,1.1297,885.19,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20686,25.9614,1.1854,843.60,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20687,25.9626,1.1648,858.52,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20688,25.9637,1.1369,879.58,62,62,41,140660,93688,1238,19501056,791071824,0.0156,-1.0000
20689,25.9649,1.2207,819.20,62,62,41,140660,93688,1238,19501056,791071824,0.0156,-1.0000
20690,25.9661,1.1997,833.54,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20691,25.9673,1.1868,842.60,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20692,25.9685,1.2070,828.50,62,62,41,140660,93688,1270,19501056,791153744,0.0156,-1.0000
20693,25.9698,1.1723,853.02,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20694,25.9715,1.5421,648.47,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20695,25.9728,1.5312,653.08,62,62,41,140660,93688,1606,19501056,791071824,0.0156,-1.0000
20696,25.9739,1.1868,842.60,62,62,41,140660,93688,1238,19501056,791071824,0.0156,-1.0000
20697,25.9751,1.1178,894.61,62,62,41,140660,93688,1238,19501056,791071824,0.0156,-1.0000
20698,25.9762,1.1663,857.41,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20699,25.9774,1.1641,859.03,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20700,25.9785,1.1311,884.09,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20701,25.9796,1.1103,900.66,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20702,25.9808,1.1688,855.58,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20703,25.9820,1.1517,868.28,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20704,25.9831,1.1040,905.79,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20705,25.9842,1.1208,892.22,62,62,41,140660,93688,1238,19501056,790969680,0.0156,-1.0000
20706,25.9854,1.1818,846.16,62,62,41,140660,93688,1238,19501056,791051600,0.0156,-1.0000
20707,25.9866,1.2092,826.99,62,62,41,140660,93688,1238,19501056,791051600,0.0156,-1.0000
20708,25.9877,1.1598,862.22,62,62,41,140660,93688,1238,19501056,791153744,0.0156,-1.0000
20709,25.9890,1.1291,885.66,61,61,41,140648,93664,1238,19501056,791153744,0.0156,-1.0000
20710,25.9902,1.3166,759.53,61,61,41,140648,93664,1238,19501056,791153744,0.0156,-1.0000
20711,25.9916,1.3853,721.86,61,61,41,140648,93664,1238,19501056,791071824,0.0156,-1.0000
20712,25.9928,1.1994,833.75,61,61,41,140648,93664,1238,19501056,791071824,0.0156,-1.0000
20713,25.9940,1.1772,849.48,61,61,41,140648,93664,1238,19501056,791071824,0.0156,-1.0000
20714,25.9952,1.2020,831.94,61,61,41,140648,93664,1270,19501056,791153744,0.0156,-1.0000
20715,25.9963,1.1386,878.27,61,61,41,140648,93664,1238,19501056,791153744,0.0156,-1.0000
20716,25.9975,1.1693,855.21,61,61,41,140648,93664,1270,19501056,791153744,0.0156,-1.0000
20717,25.9986,1.1920,838.93,61,61,41,140648,93664,1238,19501056,791153744,0.0156,-1.0000
20718,25.9999,1.2612,792.90,61,61,41,140648,93664,1238,19501056,791153744,0.0156,-1.0000
20719,26.0011,1.1526,867.60,61,61,41,140648,93664,1238,19501056,791153744,0.0156,-1.0000
20720,26.0025,1.2817,780.21,61,61,41,140648,93664,1238,19501056,791153744,0.0156,-1.0000
20721,26.0037,1.3726,728.55,61,61,41,140648,93664,1606,19501056,791071824,0.0156,-1.0000
20722,26.0049,1.1430,874.89,61,61,41,140648,93664,1238,19501056,791071824,0.0156,-1.0000
20723,26.0060,1.1129,898.56,61,61,41,140648,93664,1238,19501056,791071824,0.0156,-1.0000
20724,26.0073,1.3375,747.66,61,61,41,140648,93664,1238,19501056,791153744,0.0156,-1.0000
20725,26.0084,1.1385,878.34,61,61,41,140648,93664,1238,19501056,791153744,0.0156,-1.0000
20726,26.0097,1.1318,883.55,61,61,41,140648,93664,1238,19501056,791088208,0.0156,-1.0000
20727,26.0109,1.3142,760.92,61,61,41,140648,93664,1238,19501056,791153744,0.0156,-1.0000
20728,26.0120,1.1019,907.52,61,61,41,140648,93664,1238,19501056,791071824,0.0156,-1.0000
20729,26.0131,1.1413,876.20,61,61,41,140648,93664,1238,19501056,791071824,0.0156,-1.0000
20730,26.0143,1.1644,858.81,61,61,41,140648,93664,1238,19501056,790989904,0.0156,-1.0000
20731,26.0154,1.1415,876.04,61,61,41,140648,93664,1238,19501056,791153744,0.0156,-1.0000
20732,26.0166,1.1410,876.42,61,61,41,140648,93664,1238,19501056,791153744,0.0156,-1.0000
20733,26.0178,1.2270,815.00,61,61,41,140648,93664,1238,19501056,791153744,0.0156,-1.0000
20734,26.0190,1.1698,854.85,61,61,41,140648,93664,1238,19501056,791153744,0.0156,-1.0000
20735,26.0202,1.1714,853.68,61,61,41,140648,93664,1238,19501056,791153744,0.0156,-1.0000
20736,26.0213,1.1311,884.09,61,61,41,140648,93664,1238,19501056,791153744,0.0156,-1.0000
20737,26.0224,1.1181,894.37,61,61,41,140648,93664,1238,19501056,791153744,0.0156,-1.0000
20738,26.0236,1.1606,861.63,61,61,41,140648,93664,1238,19501056,791153744,0.0156,-1.0000
20739,26.0247,1.1457,872.82,61,61,41,140648,93664,1238,19501056,791071824,0.0156,-1.0000
20740,26.0259,1.1561,864.98,61,61,41,140648,93664,1238,19501056,790969680,0.0156,-1.0000
20741,26.0272,1.2907,774.77,61,61,41,140648,93664,1238,19501056,790986064,0.0156,-1.0000
20742,26.0283,1.1732,852.37,61,61,41,140648,93664,1238,19501056,791051600,0.0156,-1.0000
20743,26.0297,1.2216,818.60,61,61,41,140648,93664,1238,19501056,791153744,0.0156,-1.0000
20744,26.0309,1.3263,753.98,61,61,41,140648,93664,1238,19501056,791071824,0.0156,-1.0000
20745,26.0321,1.2164,822.10,61,61,41,140648,93664,1238,19501056,791071824,0.0156,-1.0000
20746,26.0334,1.1634,859.55,61,61,41,140648,93664,1238,19501056,790989904,0.0156,-1.0000
20747,26.0347,1.4751,677.92,61,61,41,140648,93664,1606,19501056,791153744,0.0156,-1.0000
20748,26.0360,1.2823,779.85,61,61,41,140648,93664,1238,19501056,791153744,0.0156,-1.0000
20749,26.0372,1.2216,818.60,61,61,41,140648,93664,1238,19501056,791153744,0.0156,-1.0000
20750,26.0384,1.1874,842.18,61,61,41,140648,93664,1238,19501056,791153744,0.0156,-1.0000
20751,26.0396,1.1899,840.41,61,61,41,140648,93664,1238,19501056,791153744,0.0156,-1.0000
20752,26.0410,1.4360,696.38,61,61,41,140648,93664,1238,19501056,791153744,0.0156,-1.0000
20753,26.0422,1.1460,872.60,61,61,41,140648,93664,1270,19501056,791153744,0.0156,-1.0000
20754,26.0435,1.2542,797.32,61,61,41,140648,93664,1238,19501056,791153744,0.0156,-1.0000
20755,26.0446,1.1877,841.96,61,61,41,140648,93664,1238,19501056,791153744,0.0156,-1.0000
20756,26.0458,1.1734,852.23,61,61,41,140648,93664,1238,19501056,791153744,0.0156,-1.0000
20757,26.0469,1.1230,890.47,61,61,41,140648,93664,1238,19501056,791051600,0.0156,-1.0000
20758,26.0482,1.2376,808.02,61,61,41,140648,93664,1238,19501056,791051600,0.0156,-1.0000
20759,26.0495,1.1863,842.96,61,61,41,140648,93664,1238,19501056,791051600,0.0156,-1.0000
20760,26.0508,1.3906,719.12,61,61,41,140648,93664,1238,19501056,791071824,0.0156,-1.0000
20761,26.0520,1.2015,832.29,61,61,41,140648,93664,1238,19501056,791071824,0.0156,-1.0000
20762,26.0531,1.1566,864.61,61,61,41,140648,93664,1238,19501056,791071824,0.0156,-1.0000
20763,26.0543,1.1995,833.68,61,61,41,140648,93664,1238,19501056,791153744,0.0156,-1.0000
20764,26.0555,1.1689,855.51,61,61,41,140648,93664,1238,19501056,791153744,0.0156,-1.0000
20765,26.0566,1.1220,891.27,61,61,41,140648,93664,1238,19501056,791153744,0.0156,-1.0000
20766,26.0577,1.1254,888.57,60,60,41,140636,93640,1238,19501056,791153744,0.0156,-1.0000
20767,26.0588,1.0950,913.24,60,60,41,140636,93640,1238,19501056,791153744,0.0156,-1.0000
20768,26.0599,1.1255,888.49,60,60,41,140636,93640,1238,19501056,791153744,0.0156,-1.0000
20769,26.0611,1.1637,859.33,60,60,41,140636,93640,1238,19501056,791071824,0.0156,-1.0000
20770,26.0623,1.1482,870.93,60,60,41,140636,93640,1238,19501056,791071824,0.0156,-1.0000
20771,26.0637,1.2856,777.85,60,60,41,140636,93640,1238,19501056,791153744,0.0156,-1.0000
20772,26.0650,1.4729,678.93,60,60,41,140636,93640,1606,19501056,791071824,0.0156,-1.0000
20773,26.0662,1.1943,837.31,60,60,41,140636,93640,1238,19501056,791071824,0.0156,-1.0000
20774,26.0674,1.1592,862.66,60,60,41,140636,93640,1238,19501056,790989904,0.0156,-1.0000
20775,26.0685,1.1590,862.81,60,60,41,140636,93640,1270,19501056,791088208,0.0156,-1.0000
20776,26.0698,1.1516,868.36,60,60,41,140636,93640,1238,19501056,791153744,0.0156,-1.0000
20777,26.0710,1.3650,732.60,59,59,41,140624,93616,1238,19501056,791071824,0.0156,-1.0000
20778,26.0722,1.1682,856.01,59,59,41,140624,93616,1238,19501056,791071824,0.0156,-1.0000
20779,26.0734,1.1646,858.67,59,59,41,140624,93616,1238,19501056,791071824,0.0156,-1.0000
20780,26.0745,1.1526,867.60,58,58,41,140623,93613,1238,19501056,791071824,0.0156,-1.0000
20781,26.0758,1.2452,803.09,59,59,41,140624,93616,1238,19501056,791071824,0.0156,-1.0000
20782,26.0771,1.3065,765.40,59,59,41,140624,93616,1238,19501056,791153744,0.0156,-1.0000
20783,26.0783,1.2373,808.21,59,59,41,140624,93616,1238,19501056,791153744,0.0156,-1.0000
20784,26.0796,1.2981,770.36,59,59,41,140624,93616,1238,19501056,791153744,0.0156,-1.0000
20785,26.0809,1.3109,762.83,59,59,41,140624,93616,1238,19501056,791153744,0.0156,-1.0000
20786,26.0822,1.2477,801.48,59,59,41,140624,93616,1238,19501056,791153744,0.0156,-1.0000
20787,26.0833,1.1675,856.53,59,59,41,140624,93616,1238,19501056,791153744,0.0156,-1.0000
20788,26.0845,1.1576,863.86,59,59,41,140624,93616,1238,19501056,791071824,0.0156,-1.0000
20789,26.0857,1.1736,852.08,59,59,41,140624,93616,1238,19501056,791071824,0.0156,-1.0000
20790,26.0869,1.1759,850.41,59,59,41,140624,93616,1238,19501056,791071824,0.0156,-1.0000
20791,26.0880,1.1778,849.04,59,59,41,140624,93616,1238,19501056,791071824,0.0156,-1.0000
20792,26.0895,1.2546,797.07,59,59,41,140624,93616,1238,19501056,791153744,0.0156,-1.0000
20793,26.0907,1.3754,727.06,59,59,41,140624,93616,1238,19501056,791071824,0.0156,-1.0000
20794,26.0918,1.1587,863.03,59,59,41,140624,93616,1238,19501056,791071824,0.0156,-1.0000
20795,26.0929,1.1380,878.73,59,59,41,140624,93616,1238,19501056,791071824,0.0156,-1.0000
20796,26.0942,1.2351,809.65,59,59,41,140624,93616,1238,19501056,791153744,0.0156,-1.0000
20797,26.0956,1.2727,785.73,59,59,41,140624,93616,1270,19501056,791071056,0.0156,-1.0000
20798,26.0969,1.4081,710.18,59,59,41,140624,93616,1606,19501056,790989136,0.0156,-1.0000
20799,26.0980,1.1725,852.87,59,59,41,140624,93616,1270,19501056,790989136,0.0156,-1.0000
20800,26.0992,1.1464,872.30,59,59,41,140624,93616,1238,19501056,791071824,0.0156,-1.0000
20801,26.1003,1.1334,882.30,59,59,41,140624,93616,1238,19501056,791153744,0.0156,-1.0000
20802,26.1015,1.1478,871.23,59,59,41,140624,93616,1238,19501056,791153744,0.0156,-1.0000
20803,26.1026,1.1143,897.42,59,59,41,140624,93616,1238,19501056,791153744,0.0156,-1.0000
20804,26.1037,1.1175,894.86,59,59,41,140624,93616,1238,19501056,791153744,0.0156,-1.0000
20805,26.1049,1.1714,853.68,59,59,41,140624,93616,1238,19501056,791153744,0.0156,-1.0000
20806,26.1060,1.1196,893.18,59,59,41,140624,93616,1238,19501056,791153744,0.0156,-1.0000
20807,26.1071,1.1062,904.00,59,59,41,140624,93616,1238,19501056,791153744,0.0156,-1.0000
20808,26.1083,1.1977,834.94,59,58,41,140624,93613,1238,19501056,791153744,0.0156,-1.0000
20809,26.1096,1.1507,869.04,60,60,41,144127,97871,1238,19501056,791153744,0.0156,-1.0000
20810,26.1109,1.4116,708.42,60,60,41,144127,97871,1238,19501056,791153744,0.0156,-1.0000
20811,26.1120,1.1707,854.19,60,60,41,144127,97871,1238,19501056,791153744,0.0156,-1.0000
20812,26.1131,1.1182,894.29,60,60,41,144127,97871,1238,19501056,791153744,0.0156,-1.0000
20813,26.1143,1.1290,885.74,60,60,41,144127,97871,1238,19501056,791071824,0.0156,-1.0000
20814,26.1154,1.1492,870.17,60,60,41,144127,97871,1238,19501056,791071824,0.0156,-1.0000
20815,26.1168,1.3722,728.76,60,60,41,144127,97871,1238,19501056,791071824,0.0156,-1.0000
20816,26.1180,1.1681,856.09,60,60,41,144127,97871,1238,19501056,791088208,0.0156,-1.0000
20817,26.1191,1.1539,866.63,60,60,41,144127,97871,1238,19501056,791153744,0.0156,-1.0000
20818,26.1203,1.1487,870.55,60,60,41,144127,97871,1238,19501056,791153744,0.0156,-1.0000
20819,26.1214,1.1507,869.04,60,60,41,144127,97871,1238,19501056,791153744,0.0156,-1.0000
20820,26.1225,1.1011,908.18,60,60,41,144127,97871,1238,19501056,791071824,0.0156,-1.0000
20821,26.1238,1.2206,819.26,60,60,41,144127,97871,1238,19501056,791071824,0.0156,-1.0000
20822,26.1250,1.2629,791.83,60,60,41,144127,97871,1238,19501056,791153744,0.0156,-1.0000
20823,26.1267,1.2296,813.27,60,60,41,144127,97871,1238,19501056,791153744,0.0156,-1.0000
20824,26.1279,1.7161,582.72,60,60,41,144127,97871,1606,19501056,791051600,0.0156,-1.0000
20825,26.1294,1.2900,775.19,60,59,41,144126,97868,1238,19501056,791051600,0.0156,-1.0000
20826,26.1306,1.3267,753.75,60,60,41,144127,97871,1238,19501056,791051600,0.0156,-1.0000
20827,26.1317,1.1524,867.75,59,59,40,144115,97847,1238,19501056,791153744,0.0156,-1.0000
20828,26.1328,1.1343,881.60,59,59,40,144115,97847,1238,19501056,791153744,0.0156,-1.0000
20829,26.1340,1.1144,897.34,59,59,40,144115,97847,1238,19501056,791006288,0.0156,-1.0000
20830,26.1351,1.1484,870.78,59,59,40,144115,97847,1238,19501056,791022672,0.0156,-1.0000
20831,26.1363,1.1538,866.70,59,59,40,144115,97847,1238,19501056,791088208,0.0156,-1.0000
20832,26.1374,1.1667,857.12,59,59,40,144115,97847,1238,19501056,791071824,0.0156,-1.0000
20833,26.1386,1.1311,884.09,59,59,40,144115,97847,1238,19501056,791071824,0.0156,-1.0000
20834,26.1397,1.1420,875.66,59,59,40,144115,97847,1238,19501056,791153744,0.0156,-1.0000
20835,26.1408,1.1095,901.30,59,59,40,144115,97847,1238,19501056,791153744,0.0156,-1.0000
20836,26.1420,1.1336,882.15,59,59,40,144115,97847,1238,19501056,791088208,0.0156,-1.0000
20837,26.1434,1.3991,714.75,59,59,40,144115,97847,1270,19501056,791153744,0.0156,-1.0000
20838,26.1446,1.2073,828.29,59,59,40,144115,97847,1238,19501056,791153744,0.0156,-1.0000
20839,26.1458,1.2147,823.25,59,59,40,144115,97847,1238,19501056,791153744,0.0156,-1.0000
20840,26.1469,1.1412,876.27,59,59,40,144115,97847,1238,19501056,791153744,0.0156,-1.0000
20841,26.1480,1.0971,911.49,59,59,40,144115,97847,1238,19501056,791153744,0.0156,-1.0000
20842,26.1493,1.0939,914.16,59,59,40,144115,97847,1238,19501056,791153744,0.0156,-1.0000
20843,26.1504,1.2843,778.64,59,59,40,144115,97847,1238,19501056,791071824,0.0156,-1.0000
20844,26.1515,1.1440,874.12,59,59,40,144115,97847,1238,19501056,791071824,0.0156,-1.0000
20845,26.1527,1.1340,881.83,59,59,40,144115,97847,1238,19501056,791071824,0.0156,-1.0000
20846,26.1538,1.1498,869.72,59,59,40,144115,97847,1238,19501056,791153744,0.0156,-1.0000
20847,26.1550,1.1348,881.21,59,59,40,144115,97847,1238,19501056,791153744,0.0156,-1.0000
20848,26.1561,1.1304,884.64,59,59,40,144115,97847,1238,19501056,791153744,0.0156,-1.0000
20849,26.1573,1.2149,823.12,59,59,40,144115,97847,1238,19501056,791153744,0.0156,-1.0000
20850,26.1587,1.2533,797.89,59,59,40,144115,97847,1238,19501056,791153744,0.0156,-1.0000
20851,26.1599,1.3628,733.78,59,59,40,144115,97847,1606,19501056,791071824,0.0156,-1.0000
20852,26.1610,1.1307,884.40,59,59,40,144115,97847,1238,19501056,791071824,0.0156,-1.0000
20853,26.1622,1.1334,882.30,59,59,40,144115,97847,1238,19501056,791071824,0.0156,-1.0000
20854,26.1633,1.1411,876.35,59,59,40,144115,97847,1238,19501056,791153744,0.0156,-1.0000
20855,26.1645,1.1831,845.24,59,59,40,144115,97847,1238,19501056,791153744,0.0156,-1.0000
20856,26.1656,1.1325,883.00,59,59,40,144115,97847,1238,19501056,791051600,0.0156,-1.0000
20857,26.1668,1.1361,880.21,59,59,40,144115,97847,1238,19501056,790867536,0.0156,-1.0000
20858,26.1679,1.1403,876.96,59,59,40,144115,97847,1238,19501056,790867536,0.0156,-1.0000
20859,26.1692,1.1375,879.12,59,59,40,144115,97847,1270,19501056,790969680,0.0156,-1.0000
20860,26.1704,1.3217,756.60,59,59,40,144115,97847,1238,19501056,791153744,0.0156,-1.0000
20861,26.1715,1.1322,883.24,59,59,40,144115,97847,1238,19501056,791153744,0.0156,-1.0000
20862,26.1727,1.1130,898.48,59,59,40,144115,97847,1238,19501056,791153744,0.0156,-1.0000
20863,26.1741,1.4732,678.79,59,59,40,144115,97847,1238,19501056,791153744,0.0156,-1.0000
20864,26.1753,1.2243,816.79,59,59,40,144115,97847,1238,19501056,791088208,0.0156,-1.0000
20865,26.1764,1.1133,898.23,59,59,40,144115,97847,1238,19501056,791088208,0.0156,-1.0000
20866,26.1776,1.1876,842.03,59,59,40,144115,97847,1238,19501056,791088208,0.0156,-1.0000
20867,26.1788,1.1629,859.92,59,59,40,144115,97847,1238,19501056,791071824,0.0156,-1.0000
20868,26.1799,1.1445,873.74,59,59,40,144115,97847,1238,19501056,791071824,0.0156,-1.0000
20869,26.1810,1.1169,895.34,59,59,40,144115,97847,1238,19501056,791071824,0.0156,-1.0000
20870,26.1822,1.1453,873.14,60,60,40,144395,98327,1238,19501056,791153744,0.0156,-1.0000
20871,26.1833,1.1455,872.98,60,60,40,144395,98327,1238,19501056,791153744,0.0156,-1.0000
20872,26.1845,1.1653,858.15,60,60,40,144395,98327,1238,19501056,791153744,0.0156,-1.0000
20873,26.1857,1.1654,858.07,60,60,40,144395,98327,1238,19501056,791153744,0.0156,-1.0000
20874,26.1870,1.3087,764.12,60,60,40,144395,98327,1238,19501056,791153744,0.0156,-1.0000
