frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
9035,11.4580,1.1836,844.88,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9036,11.4593,1.2659,789.95,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9037,11.4605,1.2078,827.95,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9038,11.4617,1.2213,818.80,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9039,11.4629,1.2113,825.56,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9040,11.4642,1.2855,777.91,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9041,11.4658,1.4503,689.51,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9042,11.4671,1.4415,693.72,67,67,39,255791,214125,1270,38936576,818977872,0.0000,-1.0000
9043,11.4683,1.2263,815.46,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9044,11.4695,1.2129,824.47,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9045,11.4707,1.2156,822.64,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9046,11.4720,1.2736,785.17,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9047,11.4733,1.2657,790.08,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9048,11.4745,1.2401,806.39,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9049,11.4757,1.2200,819.67,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9050,11.4770,1.2502,799.87,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9051,11.4782,1.2112,825.63,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9052,11.4795,1.2722,786.04,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9053,11.4810,1.5390,649.77,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9054,11.4822,1.2249,816.39,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9055,11.4836,1.4010,713.78,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9056,11.4849,1.2250,816.33,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9057,11.4863,1.3180,758.73,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9058,11.4876,1.4417,693.62,68,68,39,255803,214149,1238,38936576,818912336,0.0000,-1.0000
9059,11.4888,1.2123,824.88,68,68,39,255803,214149,1238,38936576,818912336,0.0000,-1.0000
9060,11.4901,1.2894,775.55,68,68,39,255803,214149,1270,38936576,818912336,0.0000,-1.0000
9061,11.4914,1.2576,795.17,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9062,11.4927,1.3505,740.46,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9063,11.4942,1.4391,694.88,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9064,11.4954,1.2375,808.08,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9065,11.4966,1.2176,821.29,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9066,11.4979,1.2766,783.33,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9067,11.4993,1.4286,699.99,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9068,11.5006,1.2440,803.86,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9069,11.5018,1.2190,820.35,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9070,11.5030,1.2123,824.88,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9071,11.5042,1.2071,828.43,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9072,11.5057,1.2683,788.45,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9073,11.5070,1.5339,651.93,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9074,11.5083,1.2757,783.89,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9075,11.5095,1.2429,804.57,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9076,11.5108,1.2555,796.50,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9077,11.5120,1.2121,825.02,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9078,11.5132,1.2082,827.68,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9079,11.5144,1.2081,827.75,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9080,11.5157,1.2588,794.41,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9081,11.5172,1.5698,637.02,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9082,11.5185,1.2396,806.71,68,68,40,255803,214149,1270,38936576,818977872,0.0000,-1.0000
9083,11.5198,1.2948,772.32,68,68,40,255803,214149,1238,38936576,818895952,0.0000,-1.0000
9084,11.5214,1.4247,701.90,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9085,11.5229,1.6495,606.25,68,68,40,255803,214149,1974,38936576,818895952,0.0000,-1.0000
9086,11.5241,1.2709,786.84,68,68,40,255803,214149,1238,38936576,818895952,0.0000,-1.0000
9087,11.5255,1.2409,805.87,68,68,40,255803,214149,1238,38936576,818895952,0.0000,-1.0000
9088,11.5268,1.3972,715.72,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9089,11.5280,1.2611,792.96,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9090,11.5292,1.2014,832.37,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9091,11.5304,1.2071,828.43,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9092,11.5316,1.2021,831.87,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9093,11.5329,1.2507,799.56,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9094,11.5342,1.2688,788.15,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9095,11.5355,1.3657,732.22,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9096,11.5368,1.2629,791.83,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9097,11.5381,1.2901,775.13,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9098,11.5394,1.3030,767.46,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9099,11.5406,1.2385,807.43,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9100,11.5418,1.1985,834.38,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9101,11.5431,1.2374,808.15,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9102,11.5443,1.2109,825.83,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9103,11.5456,1.2070,828.50,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9104,11.5469,1.4385,695.17,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9105,11.5481,1.2467,802.12,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9106,11.5494,1.2002,833.19,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9107,11.5506,1.2155,822.71,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9108,11.5518,1.2454,802.95,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9109,11.5535,1.7285,578.54,68,68,40,255803,214149,1270,38936576,818977872,0.0000,-1.0000
9110,11.5549,1.3643,732.98,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9111,11.5562,1.3248,754.83,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9112,11.5575,1.3191,758.09,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9113,11.5588,1.2422,805.02,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9114,11.5600,1.2248,816.46,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9115,11.5613,1.2286,813.93,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9116,11.5626,1.3601,735.24,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9117,11.5639,1.2920,773.99,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9118,11.5654,1.3139,761.09,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9119,11.5667,1.4427,693.14,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9120,11.5680,1.3560,737.46,68,68,40,255803,214149,1270,38936576,818977872,0.0000,-1.0000
9121,11.5693,1.2839,778.88,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9122,11.5705,1.2290,813.67,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9123,11.5717,1.2263,815.46,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9124,11.5730,1.2269,815.06,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9125,11.5742,1.2133,824.20,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9126,11.5754,1.2139,823.79,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9127,11.5766,1.1959,836.19,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9128,11.5778,1.2295,813.34,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9129,11.5790,1.1893,840.83,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9130,11.5802,1.1725,852.88,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9131,11.5814,1.2127,824.61,68,68,40,255803,214149,1238,38936576,818895952,0.0000,-1.0000
9132,11.5828,1.4003,714.13,68,68,40,255803,214149,1238,38936576,818895952,0.0000,-1.0000
9133,11.5843,1.4561,686.77,68,68,40,255803,214149,1238,38936576,818895952,0.0000,-1.0000
9134,11.5857,1.3324,750.53,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9135,11.5870,1.4332,697.74,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9136,11.5883,1.2460,802.57,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9137,11.5895,1.2574,795.29,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9138,11.5908,1.2389,807.17,68,68,40,255803,214149,1270,38936576,818977872,0.0000,-1.0000
9139,11.5920,1.2223,818.13,68,68,40,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9140,11.5932,1.2324,811.43,69,69,40,255815,214173,1238,38936576,818977872,0.0000,-1.0000
9141,11.5946,1.3346,749.29,69,69,40,255815,214173,1238,38936576,818977872,0.0000,-1.0000
9142,11.5958,1.2427,804.70,69,69,40,255815,214173,1238,38936576,818977872,0.0000,-1.0000
9143,11.5971,1.3238,755.40,69,69,40,255815,214173,1238,38936576,818977872,0.0000,-1.0000
9144,11.5987,1.5636,639.55,69,69,40,255815,214173,1238,38936576,818977872,0.0000,-1.0000
9145,11.6003,1.5944,627.20,69,69,40,255815,214173,1238,38936576,818977872,0.0000,-1.0000
9146,11.6017,1.3694,730.25,69,69,40,255815,214173,1238,38936576,818977872,0.0000,-1.0000
9147,11.6031,1.4549,687.33,69,69,40,255815,214173,1238,38936576,818977872,0.0000,-1.0000
9148,11.6045,1.3457,743.11,69,69,40,255815,214173,1238,38936576,818977872,0.0000,-1.0000
9149,11.6060,1.3858,721.61,69,69,40,255815,214173,1238,38936576,818977872,0.0000,-1.0000
9150,11.6073,1.4208,703.83,69,69,40,255815,214173,1238,38936576,818977872,0.0000,-1.0000
9151,11.6085,1.2193,820.14,69,69,40,255815,214173,1238,38936576,818977872,0.0000,-1.0000
9152,11.6101,1.2608,793.15,69,69,40,255815,214173,1238,38936576,818977872,0.0000,-1.0000
9153,11.6114,1.6334,612.22,69,69,40,255815,214173,1606,38936576,818895952,0.0000,-1.0000
9154,11.6126,1.2583,794.72,69,69,40,255815,214173,1238,38936576,818895952,0.0000,-1.0000
9155,11.6140,1.3232,755.74,69,69,40,255815,214173,1238,38936576,818895952,0.0000,-1.0000
9156,11.6152,1.2627,791.95,69,69,40,255815,214173,1238,38936576,818977872,0.0000,-1.0000
9157,11.6168,1.5556,642.84,69,69,40,255815,214173,1238,38936576,818977872,0.0000,-1.0000
9158,11.6180,1.2362,808.93,69,69,40,255815,214173,1238,38936576,818977872,0.0000,-1.0000
9159,11.6192,1.2312,812.22,69,69,40,255815,214173,1270,38936576,818977872,0.0000,-1.0000
9160,11.6206,1.3843,722.39,69,69,40,255815,214173,1238,38936576,818977872,0.0000,-1.0000
9161,11.6218,1.2081,827.75,69,69,40,255815,214173,1238,38936576,818977872,0.0000,-1.0000
9162,11.6232,1.4159,706.26,69,69,40,255815,214173,1238,38936576,818977872,0.0000,-1.0000
9163,11.6245,1.2285,814.00,69,69,40,255815,214173,1238,38936576,818977872,0.0000,-1.0000
9164,11.6259,1.2394,806.84,69,68,40,255814,214170,1238,38936576,818977872,0.0000,-1.0000
9165,11.6271,1.4224,703.04,69,69,40,255815,214173,1238,38936576,818977872,0.0000,-1.0000
9166,11.6284,1.2187,820.55,69,69,39,255815,214173,1238,38936576,818977872,0.0000,-1.0000
9167,11.6297,1.3139,761.09,69,69,39,255815,214173,1238,38936576,818977872,0.0000,-1.0000
9168,11.6310,1.2949,772.26,69,69,39,255815,214173,1238,38936576,818977872,0.0000,-1.0000
9169,11.6322,1.2322,811.56,69,69,39,255815,214173,1238,38936576,818977872,0.0000,-1.0000
9170,11.6334,1.2526,798.34,69,69,39,255815,214173,1238,38936576,818977872,0.0000,-1.0000
9171,11.6347,1.2523,798.53,69,69,39,255815,214173,1238,38936576,818977872,0.0000,-1.0000
9172,11.6359,1.2073,828.29,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9173,11.6373,1.3695,730.20,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9174,11.6387,1.3883,720.31,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9175,11.6399,1.2404,806.19,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9176,11.6412,1.2580,794.92,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9177,11.6424,1.2503,799.81,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9178,11.6436,1.2134,824.13,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9179,11.6449,1.2778,782.60,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9180,11.6463,1.2290,813.67,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9181,11.6476,1.4273,700.62,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9182,11.6488,1.2322,811.56,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9183,11.6500,1.2219,818.40,68,68,39,255803,214149,1238,38936576,818977872,0.0000,-1.0000
9184,11.6512,1.2110,825.77,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9185,11.6524,1.2226,817.93,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9186,11.6537,1.2181,820.95,67,67,39,255791,214125,1270,38936576,818977872,0.0000,-1.0000
9187,11.6549,1.2346,809.98,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9188,11.6561,1.2221,818.26,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9189,11.6573,1.2194,820.07,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9190,11.6586,1.2422,805.02,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9191,11.6600,1.4047,711.90,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9192,11.6614,1.3659,732.12,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9193,11.6628,1.4062,711.14,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9194,11.6642,1.4011,713.73,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9195,11.6659,1.5510,644.75,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9196,11.6672,1.4915,670.46,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9197,11.6685,1.2934,773.16,67,67,39,255791,214125,1398,38936576,818977872,0.0000,-1.0000
9198,11.6697,1.2568,795.67,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9199,11.6710,1.2384,807.49,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9200,11.6722,1.2477,801.47,67,67,39,255791,214125,1238,38936576,818977872,0.0000,-1.0000
9201,11.6737,1.4128,707.82,68,68,40,272010,226049,1238,38936576,818977872,0.0000,-1.0000
9202,11.6749,1.2557,796.37,68,68,40,272010,226049,1238,38936576,818977872,0.0000,-1.0000
9203,11.6762,1.2917,774.17,68,68,40,272010,226049,1238,38936576,818977872,0.0000,-1.0000
9204,11.6774,1.2543,797.26,68,68,40,272010,226049,1238,38936576,818977872,0.0000,-1.0000
9205,11.6787,1.2392,806.97,68,68,40,272010,226049,1238,38936576,818977872,0.0000,-1.0000
9206,11.6800,1.3165,759.59,69,69,40,285172,237454,1238,38936576,818977872,0.0000,-1.0000
9207,11.6813,1.2706,787.03,69,69,40,285172,237454,1238,38936576,818977872,0.0000,-1.0000
9208,11.6826,1.3142,760.92,69,69,40,285172,237454,1238,38936576,818977872,0.0000,-1.0000
9209,11.6839,1.2655,790.20,68,68,40,285048,237451,1238,38936576,818977872,0.0000,-1.0000
9210,11.6853,1.2636,791.39,69,69,40,285172,237454,1238,38936576,818977872,0.0000,-1.0000
9211,11.6867,1.5332,652.23,69,69,40,285172,237454,1238,38936576,818977872,0.0000,-1.0000
9212,11.6880,1.3423,744.99,69,69,40,285172,237454,1238,38936576,818977872,0.0000,-1.0000
9213,11.6892,1.2542,797.32,69,69,40,285172,237454,1238,38936576,818977872,0.0000,-1.0000
9214,11.6904,1.1956,836.40,69,69,40,285172,237454,1238,38936576,818977872,0.0000,-1.0000
9215,11.6918,1.3275,753.29,69,69,40,285172,237454,1270,38936576,818977872,0.0000,-1.0000
9216,11.6932,1.4478,690.71,69,69,40,285172,237454,1238,38936576,818977872,0.0000,-1.0000
9217,11.6945,1.2868,777.12,69,69,40,285172,237454,1238,38936576,818977872,0.0000,-1.0000
9218,11.6958,1.2798,781.37,69,69,40,285172,237454,1238,38936576,818977872,0.0000,-1.0000
9219,11.6970,1.2192,820.21,69,69,40,285172,237454,1238,38936576,818977872,0.0000,-1.0000
9220,11.6982,1.2054,829.60,69,69,40,285172,237454,1238,38936576,818977872,0.0000,-1.0000
9221,11.6994,1.1832,845.17,68,69,40,285172,237454,1238,38936576,818977872,0.0000,-1.0000
9222,11.7008,1.3457,743.11,69,69,40,285172,237454,1238,38936576,818977872,0.0000,-1.0000
9223,11.7022,1.4112,708.62,69,69,40,285172,237454,1238,38936576,818977872,0.0000,-1.0000
9224,11.7035,1.3300,751.88,69,69,40,285172,237454,1238,38936576,818977872,0.0000,-1.0000
9225,11.7047,1.2117,825.29,69,69,40,285172,237454,1238,38936576,818977872,0.0000,-1.0000
9226,11.7062,1.3081,764.47,69,69,40,285172,237454,1238,38936576,818977872,0.0000,-1.0000
9227,11.7076,1.5784,633.55,69,69,40,285172,237454,1238,38936576,818977872,0.0000,-1.0000
9228,11.7089,1.2637,791.33,69,69,40,285172,237454,1238,38936576,818977872,0.0000,-1.0000
9229,11.7101,1.2286,813.93,69,69,40,285172,237454,1238,38936576,818977872,0.0000,-1.0000
9230,11.7113,1.2401,806.39,68,68,40,272010,226049,1238,38936576,818977872,0.0000,-1.0000
9231,11.7125,1.2369,808.47,69,69,40,285172,237454,1238,38936576,818977872,0.0000,-1.0000
9232,11.7138,1.2233,817.46,69,69,40,285172,237454,1238,38936576,818977872,0.0000,-1.0000
9233,11.7151,1.3598,735.40,69,69,40,285172,237454,1238,38936576,818977872,0.0000,-1.0000
9234,11.7163,1.2065,828.85,69,69,40,285172,237454,1238,38936576,818977872,0.0000,-1.0000
9235,11.7175,1.1864,842.88,69,69,40,285172,237454,1238,38936576,818977872,0.0000,-1.0000
9236,11.7187,1.2017,832.15,68,68,40,259773,211730,1238,38936576,818977872,0.0000,-1.0000
9237,11.7200,1.2536,797.70,68,68,40,259773,211730,1238,38936576,818977872,0.0000,-1.0000
9238,11.7212,1.2100,826.45,68,68,40,259773,211730,1238,38936576,818977872,0.0000,-1.0000
9239,11.7226,1.3167,759.47,68,68,40,259773,211730,1238,38936576,818977872,0.0000,-1.0000
9240,11.7240,1.4739,678.47,68,68,40,259773,211730,1238,38936576,818977872,0.0000,-1.0000
9241,11.7255,1.3523,739.48,68,68,40,259773,211730,1238,38936576,818977872,0.0000,-1.0000
9242,11.7272,1.6642,600.89,68,68,40,259773,211730,1238,38936576,818977872,0.0000,-1.0000
9243,11.7287,1.7038,586.92,67,67,40,256270,207475,1238,38936576,818977872,0.0000,-1.0000
9244,11.7300,1.3422,745.05,67,67,40,256270,207475,1238,38936576,818977872,0.0000,-1.0000
9245,11.7313,1.2247,816.52,66,66,40,256258,207451,1238,38936576,818977872,0.0000,-1.0000
9246,11.7324,1.1795,847.82,66,66,40,256258,207451,1238,38936576,818977872,0.0000,-1.0000
9247,11.7337,1.2707,786.97,66,66,40,256258,207451,1238,38936576,818977872,0.0000,-1.0000
9248,11.7350,1.2406,806.06,66,66,40,256258,207451,1238,38936576,818977872,0.0000,-1.0000
9249,11.7362,1.2662,789.77,66,66,40,256258,207451,1238,38936576,818977872,0.0000,-1.0000
9250,11.7375,1.2999,769.29,66,66,40,256258,207451,1238,38936576,818977872,0.0000,-1.0000
9251,11.7388,1.2779,782.54,66,66,40,256258,207451,1238,38936576,818977872,0.0000,-1.0000
9252,11.7401,1.2814,780.40,66,66,40,256258,207451,1238,38936576,818977872,0.0000,-1.0000
9253,11.7413,1.2406,806.06,66,66,40,256258,207451,1238,38936576,818912336,0.0000,-1.0000
9254,11.7427,1.3593,735.67,66,66,40,256258,207451,1238,38936576,818912336,0.0000,-1.0000
9255,11.7440,1.2506,799.61,66,66,40,256258,207451,1238,38936576,818977872,0.0000,-1.0000
9256,11.7454,1.2850,778.21,66,66,40,256258,207451,1238,38936576,818977872,0.0000,-1.0000
9257,11.7467,1.4689,680.78,66,66,40,256258,207451,1238,38936576,818977872,0.0000,-1.0000
9258,11.7480,1.2773,782.90,66,66,40,256258,207451,1238,38936576,818977872,0.0000,-1.0000
9259,11.7493,1.3197,757.75,66,66,40,256258,207451,1238,38936576,818977872,0.0000,-1.0000
9260,11.7505,1.2504,799.75,66,66,40,256258,207451,1238,38936576,818977872,0.0000,-1.0000
9261,11.7518,1.2514,799.10,66,66,40,256258,207451,1238,38936576,818977872,0.0000,-1.0000
9262,11.7530,1.2380,807.76,66,66,40,256258,207451,1238,38936576,818977872,0.0000,-1.0000
9263,11.7544,1.3662,731.96,66,66,40,256258,207451,1270,38936576,818977872,0.0000,-1.0000
9264,11.7557,1.2850,778.21,66,66,40,256258,207451,1238,38936576,818977872,0.0000,-1.0000
9265,11.7575,1.6075,622.09,66,66,40,256258,207451,1238,38936576,818977872,0.0000,-1.0000
9266,11.7588,1.4935,669.57,66,66,40,256258,207451,1974,38936576,818977872,0.0000,-1.0000
9267,11.7600,1.2634,791.52,65,65,40,256258,196046,1238,38936576,818977872,0.0000,-1.0000
9268,11.7613,1.2596,793.90,68,68,41,256282,207499,1238,38936576,818977872,0.0000,-1.0000
