frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
18206,23.9886,1.2051,829.81,77,77,41,787732,529439,1204,38936576,812985816,0.0000,-1.0000
18207,23.9898,1.1345,881.44,77,77,41,787732,529439,1204,38936576,812903896,0.0000,-1.0000
18208,23.9910,1.2037,830.77,77,77,41,787732,529439,1236,38936576,812985816,0.0000,-1.0000
18209,23.9921,1.1503,869.34,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18210,23.9934,1.2489,800.70,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18211,23.9945,1.1823,845.81,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18212,23.9957,1.1554,865.50,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18213,23.9969,1.1875,842.11,77,77,41,787732,529439,1204,38936576,812852972,0.0000,-1.0000
18214,23.9980,1.1313,883.94,77,77,41,787732,529439,1204,38936576,812852972,0.0000,-1.0000
18215,23.9992,1.1283,886.29,77,77,41,787732,529439,1204,38936576,812852972,0.0000,-1.0000
18216,24.0003,1.1178,894.61,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18217,24.0014,1.1234,890.16,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18218,24.0025,1.1334,882.30,77,77,41,787732,529439,1204,38936576,812836588,0.0000,-1.0000
18219,24.0038,1.1023,907.19,77,77,41,787732,529439,1204,38936576,812836588,0.0000,-1.0000
18220,24.0049,1.2814,780.40,77,77,41,787732,529439,1204,38936576,812852972,0.0000,-1.0000
18221,24.0060,1.1406,876.73,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18222,24.0072,1.1187,893.90,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18223,24.0083,1.1032,906.45,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18224,24.0094,1.1153,896.62,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18225,24.0106,1.2048,830.01,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18226,24.0118,1.1701,854.63,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18227,24.0131,1.2718,786.29,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18228,24.0143,1.2555,796.49,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18229,24.0156,1.3016,768.29,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18230,24.0169,1.2439,803.92,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18231,24.0181,1.2267,815.19,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18232,24.0193,1.2094,826.86,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18233,24.0206,1.3081,764.47,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18234,24.0218,1.2016,832.22,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18235,24.0231,1.3541,738.50,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18236,24.0244,1.1236,890.00,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18237,24.0255,1.2973,770.83,77,77,41,787732,529439,1204,38936576,812852972,0.0000,-1.0000
18238,24.0267,1.1478,871.23,77,77,41,787732,529439,1204,38936576,812852972,0.0000,-1.0000
18239,24.0279,1.1887,841.25,77,77,41,787732,529439,1204,38936576,812852972,0.0000,-1.0000
18240,24.0291,1.1737,852.01,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18241,24.0302,1.1167,895.49,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18242,24.0313,1.0954,912.91,77,77,41,787732,529439,1204,38936576,812836588,0.0000,-1.0000
18243,24.0326,1.2974,770.77,77,77,41,787732,529439,1204,38936576,812836588,0.0000,-1.0000
18244,24.0337,1.1560,865.05,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18245,24.0349,1.2134,824.13,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18246,24.0362,1.2164,822.10,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18247,24.0373,1.1139,897.74,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18248,24.0384,1.1024,907.12,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18249,24.0396,1.2114,825.49,77,77,41,787732,529439,1236,38936576,812918508,0.0000,-1.0000
18250,24.0408,1.1739,851.86,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18251,24.0419,1.1744,851.50,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18252,24.0433,1.3016,768.28,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18253,24.0450,1.4370,695.90,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18254,24.0465,1.7606,567.99,77,77,41,787732,529439,1204,38936576,812836588,0.0000,-1.0000
18255,24.0476,1.1726,852.80,77,77,41,787732,529439,1204,38936576,812836588,0.0000,-1.0000
18256,24.0488,1.1578,863.71,77,77,41,787732,529439,1204,38936576,812836588,0.0000,-1.0000
18257,24.0499,1.1189,893.73,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18258,24.0511,1.1704,854.41,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18259,24.0522,1.1572,864.16,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18260,24.0533,1.1349,881.13,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18261,24.0545,1.1327,882.85,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18262,24.0556,1.1310,884.17,77,77,41,787732,529439,1236,38936576,812918508,0.0000,-1.0000
18263,24.0567,1.1147,897.11,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18264,24.0579,1.1456,872.91,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18265,24.0590,1.1637,859.32,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18266,24.0602,1.1064,903.83,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18267,24.0613,1.1268,887.47,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18268,24.0624,1.1212,891.90,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18269,24.0637,1.1421,875.58,77,77,41,787732,529439,1204,38936576,812918508,0.0000,-1.0000
18270,24.0648,1.2801,781.19,77,77,41,787732,529439,1204,38936576,812852972,0.0000,-1.0000
18271,24.0660,1.1607,861.55,77,77,41,787732,529439,1204,38936576,812852972,0.0000,-1.0000
18272,24.0676,1.1817,846.24,77,77,41,787732,529439,1204,38936576,812852972,0.0000,-1.0000
18273,24.0689,1.7274,578.90,77,77,41,787732,529439,1572,38936576,812836588,0.0000,-1.0000
18274,24.0700,1.1523,867.83,77,77,41,787732,529439,1204,38936576,812903896,0.0000,-1.0000
18275,24.0713,1.2153,822.84,77,77,41,787732,529439,1204,38936576,812971204,0.0000,-1.0000
18276,24.0725,1.2175,821.35,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18277,24.0737,1.2276,814.60,77,76,41,787731,529436,1204,38936576,813120432,0.0000,-1.0000
18278,24.0749,1.1793,847.96,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18279,24.0761,1.2457,802.76,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18280,24.0773,1.2138,823.86,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18281,24.0786,1.2186,820.61,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18282,24.0797,1.1585,863.18,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18283,24.0810,1.2855,777.91,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18284,24.0823,1.3130,761.61,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18285,24.0837,1.2214,818.73,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18286,24.0849,1.3441,743.99,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18287,24.0861,1.1767,849.83,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18288,24.0872,1.1600,862.06,77,77,41,787732,529439,1204,38936576,812954036,0.0000,-1.0000
18289,24.0883,1.1221,891.19,77,77,41,787732,529439,1204,38936576,813035956,0.0000,-1.0000
18290,24.0895,1.1870,842.46,77,77,41,787732,529439,1204,38936576,813035956,0.0000,-1.0000
18291,24.0907,1.1473,871.61,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18292,24.0918,1.1300,884.96,77,77,41,787732,529439,1236,38936576,813038512,0.0000,-1.0000
18293,24.0929,1.1104,900.57,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18294,24.0941,1.1591,862.74,77,77,41,787732,529439,1204,38936576,812954036,0.0000,-1.0000
18295,24.0953,1.2186,820.61,77,77,41,787732,529439,1204,38936576,812954036,0.0000,-1.0000
18296,24.0965,1.2131,824.33,77,77,41,787732,529439,1204,38936576,812954036,0.0000,-1.0000
18297,24.0977,1.1808,846.89,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18298,24.0992,1.1838,844.74,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18299,24.1004,1.5661,638.53,77,77,41,787732,529439,1204,38936576,812971204,0.0000,-1.0000
18300,24.1017,1.2349,809.78,77,77,41,787732,529439,1204,38936576,812971204,0.0000,-1.0000
18301,24.1029,1.2383,807.56,77,77,41,787732,529439,1204,38936576,812971204,0.0000,-1.0000
18302,24.1043,1.1723,853.02,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18303,24.1054,1.3770,726.22,77,77,41,787732,529439,1204,38936576,813054896,0.0000,-1.0000
18304,24.1066,1.1532,867.15,77,77,41,787732,529439,1204,38936576,813054896,0.0000,-1.0000
18305,24.1079,1.1625,860.22,77,77,41,787732,529439,1204,38936576,812972976,0.0000,-1.0000
18306,24.1095,1.3229,755.92,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18307,24.1107,1.6140,619.58,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18308,24.1122,1.1752,850.92,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18309,24.1134,1.5682,637.67,77,77,41,787732,529439,1204,38936576,812956592,0.0000,-1.0000
18310,24.1146,1.1277,886.76,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18311,24.1161,1.1842,844.45,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18312,24.1179,1.8046,554.14,77,77,41,787732,529439,1204,38936576,812971204,0.0000,-1.0000
18313,24.1191,1.4883,671.91,77,77,41,787732,529439,1204,38936576,812886728,0.0000,-1.0000
18314,24.1202,1.1310,884.17,77,77,41,787732,529439,1204,38936576,812886728,0.0000,-1.0000
18315,24.1213,1.1569,864.38,77,77,41,787732,529439,1204,38936576,812970420,0.0000,-1.0000
18316,24.1227,1.3452,743.39,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18317,24.1245,1.2861,777.54,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18318,24.1258,1.7844,560.41,77,76,41,787732,529436,1204,38936576,812971204,0.0000,-1.0000
18319,24.1269,1.1762,850.20,77,77,41,787732,529439,1204,38936576,812971204,0.0000,-1.0000
18320,24.1281,1.1409,876.50,77,77,41,787732,529439,1204,38936576,812971204,0.0000,-1.0000
18321,24.1292,1.1657,857.85,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18322,24.1304,1.1793,847.96,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18323,24.1316,1.1717,853.46,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18324,24.1328,1.1944,837.24,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18325,24.1340,1.2051,829.81,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18326,24.1351,1.1384,878.43,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18327,24.1364,1.2337,810.57,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18328,24.1376,1.2069,828.57,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18329,24.1388,1.2481,801.22,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18330,24.1400,1.2021,831.88,77,77,41,787732,529439,1236,38936576,813120432,0.0000,-1.0000
18331,24.1412,1.1606,861.62,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18332,24.1428,1.5427,648.21,76,76,41,787731,529436,1204,38936576,813120432,0.0000,-1.0000
18333,24.1444,1.5759,634.56,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18334,24.1458,1.4853,673.27,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18335,24.1470,1.2262,815.52,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18336,24.1482,1.1796,847.75,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18337,24.1494,1.1774,849.33,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18338,24.1506,1.2009,832.71,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18339,24.1517,1.1785,848.54,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18340,24.1529,1.1581,863.48,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18341,24.1542,1.3428,744.71,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18342,24.1554,1.1645,858.74,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18343,24.1566,1.2223,818.13,77,77,41,787732,529439,1236,38936576,813120432,0.0000,-1.0000
18344,24.1578,1.1673,856.68,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18345,24.1590,1.1771,849.55,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18346,24.1602,1.1879,841.82,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18347,24.1614,1.1651,858.30,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18348,24.1631,1.2719,786.23,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18349,24.1645,1.6901,591.68,77,77,41,787732,529439,1204,38936576,812971204,0.0000,-1.0000
18350,24.1656,1.3259,754.20,77,77,41,787732,529439,1204,38936576,812889284,0.0000,-1.0000
18351,24.1671,1.1721,853.17,77,77,41,787732,529439,1204,38936576,812889284,0.0000,-1.0000
18352,24.1695,2.7099,369.02,77,77,41,787732,529439,2744,38936576,812889284,0.0000,-1.0000
18353,24.1707,1.2119,825.15,77,77,41,787732,529439,1204,38936576,812740056,0.0000,-1.0000
18354,24.1721,1.3780,725.69,77,77,41,787732,529439,1204,38936576,812740056,0.0000,-1.0000
18355,24.1733,1.1956,836.40,77,77,41,787732,529439,1204,38936576,812971204,0.0000,-1.0000
18356,24.1744,1.1279,886.60,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18357,24.1756,1.1798,847.60,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18358,24.1768,1.1853,843.67,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18359,24.1780,1.2115,825.42,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18360,24.1792,1.1947,837.03,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18361,24.1804,1.1785,848.54,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18362,24.1816,1.2961,771.54,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18363,24.1828,1.1328,882.77,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18364,24.1842,1.2041,830.49,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18365,24.1854,1.3596,735.51,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18366,24.1866,1.1980,834.73,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18367,24.1877,1.1576,863.85,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18368,24.1889,1.2046,830.15,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18369,24.1901,1.1387,878.20,77,77,40,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18370,24.1912,1.1303,884.72,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18371,24.1924,1.1944,837.24,77,77,41,787732,529439,1236,38936576,813054896,0.0000,-1.0000
18372,24.1935,1.1591,862.74,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18373,24.1947,1.1794,847.89,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18374,24.1959,1.1915,839.28,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18375,24.1971,1.1919,839.00,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18376,24.1983,1.1600,862.07,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18377,24.1995,1.2031,831.19,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18378,24.2007,1.1895,840.69,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18379,24.2018,1.1195,893.25,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18380,24.2030,1.2082,827.68,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18381,24.2044,1.1939,837.59,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18382,24.2057,1.4779,676.64,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18383,24.2070,1.3391,746.77,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18384,24.2082,1.1959,836.19,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18385,24.2094,1.2106,826.04,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18386,24.2107,1.2985,770.12,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18387,24.2123,1.6304,613.35,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18388,24.2136,1.2043,830.36,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18389,24.2147,1.1303,884.72,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18390,24.2159,1.1931,838.15,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18391,24.2170,1.1944,837.24,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18392,24.2183,1.2244,816.73,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18393,24.2195,1.1658,857.78,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18394,24.2206,1.1201,892.77,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18395,24.2217,1.1384,878.43,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18396,24.2229,1.1865,842.81,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18397,24.2242,1.1525,867.68,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18398,24.2253,1.2892,775.67,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18399,24.2265,1.2036,830.84,77,77,41,787732,529439,1204,38936576,813054896,0.0000,-1.0000
18400,24.2277,1.1908,839.77,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18401,24.2289,1.1379,878.81,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18402,24.2300,1.1799,847.53,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18403,24.2313,1.2496,800.26,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18404,24.2325,1.2469,801.99,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18405,24.2339,1.3646,732.82,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18406,24.2351,1.2426,804.76,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18407,24.2363,1.1630,859.84,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18408,24.2375,1.1488,870.48,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18409,24.2387,1.2141,823.65,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18410,24.2399,1.1908,839.77,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18411,24.2411,1.1873,842.25,77,77,41,787732,529439,1236,38936576,813120432,0.0000,-1.0000
18412,24.2425,1.4569,686.39,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18413,24.2443,1.2727,785.73,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18414,24.2455,1.7316,577.50,77,77,41,787732,529439,1572,38936576,812889284,0.0000,-1.0000
18415,24.2469,1.3638,733.24,77,77,41,787732,529439,1204,38936576,812971204,0.0000,-1.0000
18416,24.2481,1.1893,840.83,77,77,41,787732,529439,1204,38936576,812971204,0.0000,-1.0000
18417,24.2492,1.1609,861.40,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18418,24.2504,1.1449,873.44,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18419,24.2515,1.1266,887.63,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18420,24.2528,1.2519,798.79,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18421,24.2541,1.3587,736.00,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18422,24.2553,1.1756,850.63,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18423,24.2565,1.2003,833.12,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18424,24.2576,1.1293,885.50,77,77,41,787732,529439,1236,38936576,813120432,0.0000,-1.0000
18425,24.2587,1.1277,886.76,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18426,24.2599,1.1323,883.16,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18427,24.2611,1.1609,861.40,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18428,24.2624,1.3708,729.50,77,77,41,787732,529439,1204,38936576,813038512,0.0000,-1.0000
18429,24.2638,1.2143,823.52,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18430,24.2650,1.3705,729.66,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18431,24.2662,1.1797,847.67,77,76,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18432,24.2674,1.1415,876.04,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
18433,24.2685,1.2170,821.69,77,77,41,787732,529439,1204,38936576,813120432,0.0000,-1.0000
